-9.25596e+61,-4.92438e+07,-3.04732e+07
-9.25596e+61,-4.91529e+07,-3.06196e+07
-9.25596e+61,-4.90616e+07,-3.07658e+07
-9.25596e+61,-4.89698e+07,-3.09116e+07
-9.25596e+61,-4.88776e+07,-3.10572e+07
-9.25596e+61,-4.87849e+07,-3.12026e+07
-9.25596e+61,-4.86918e+07,-3.13476e+07
-9.25596e+61,-4.85983e+07,-3.14924e+07
-9.25596e+61,-4.85044e+07,-3.16369e+07
-9.25596e+61,-4.841e+07,-3.17811e+07
-9.25596e+61,-4.83152e+07,-3.1925e+07
-9.25596e+61,-4.822e+07,-3.20687e+07
-9.25596e+61,-4.81243e+07,-3.2212e+07
-9.25596e+61,-4.80283e+07,-3.23551e+07
-9.25596e+61,-4.79318e+07,-3.24979e+07
-9.25596e+61,-4.78348e+07,-3.26404e+07
-9.25596e+61,-4.77375e+07,-3.27826e+07
-9.25596e+61,-4.76397e+07,-3.29246e+07
-9.25596e+61,-4.75415e+07,-3.30662e+07
-9.25596e+61,-4.74429e+07,-3.32075e+07
-9.25596e+61,-4.73438e+07,-3.33486e+07
-9.25596e+61,-4.72444e+07,-3.34893e+07
-9.25596e+61,-4.71445e+07,-3.36298e+07
-9.25596e+61,-4.70442e+07,-3.377e+07
-9.25596e+61,-4.69435e+07,-3.39098e+07
-9.25596e+61,-4.68424e+07,-3.40494e+07
-9.25596e+61,-4.67408e+07,-3.41886e+07
-9.25596e+61,-4.66389e+07,-3.43276e+07
-9.25596e+61,-4.65365e+07,-3.44662e+07
-9.25596e+61,-4.64337e+07,-3.46046e+07
-9.25596e+61,-4.63305e+07,-3.47426e+07
-9.25596e+61,-4.62269e+07,-3.48804e+07
-9.25596e+61,-4.61229e+07,-3.50178e+07
-9.25596e+61,-4.60185e+07,-3.51549e+07
-9.25596e+61,-4.59137e+07,-3.52917e+07
-9.25596e+61,-4.58084e+07,-3.54282e+07
-9.25596e+61,-4.57028e+07,-3.55644e+07
-9.25596e+61,-4.55967e+07,-3.57002e+07
-9.25596e+61,-4.54903e+07,-3.58358e+07
-9.25596e+61,-4.53834e+07,-3.5971e+07
-9.25596e+61,-4.52762e+07,-3.61059e+07
-9.25596e+61,-4.51685e+07,-3.62405e+07
-9.25596e+61,-4.50605e+07,-3.63747e+07
-9.25596e+61,-4.4952e+07,-3.65087e+07
-9.25596e+61,-4.48432e+07,-3.66423e+07
-9.25596e+61,-4.47339e+07,-3.67756e+07
-9.25596e+61,-4.46243e+07,-3.69086e+07
-9.25596e+61,-4.45142e+07,-3.70412e+07
-9.25596e+61,-4.44038e+07,-3.71735e+07
-9.25596e+61,-4.4293e+07,-3.73055e+07
-9.25596e+61,-4.41817e+07,-3.74372e+07
-9.25596e+61,-4.40701e+07,-3.75685e+07
-9.25596e+61,-4.39581e+07,-3.76995e+07
-9.25596e+61,-4.38457e+07,-3.78301e+07
-9.25596e+61,-4.37329e+07,-3.79605e+07
-9.25596e+61,-4.36198e+07,-3.80905e+07
-9.25596e+61,-4.35062e+07,-3.82201e+07
-9.25596e+61,-4.33923e+07,-3.83494e+07
-9.25596e+61,-4.3278e+07,-3.84784e+07
-9.25596e+61,-4.31633e+07,-3.8607e+07
-9.25596e+61,-4.30482e+07,-3.87353e+07
-9.25596e+61,-4.29327e+07,-3.88632e+07
-9.25596e+61,-4.28168e+07,-3.89908e+07
-9.25596e+61,-4.27006e+07,-3.91181e+07
-9.25596e+61,-4.2584e+07,-3.9245e+07
-9.25596e+61,-4.2467e+07,-3.93716e+07
-9.25596e+61,-4.23497e+07,-3.94978e+07
-9.25596e+61,-4.22319e+07,-3.96236e+07
-9.25596e+61,-4.21138e+07,-3.97492e+07
-9.25596e+61,-4.19953e+07,-3.98743e+07
-9.25596e+61,-4.18765e+07,-3.99991e+07
-9.25596e+61,-4.17572e+07,-4.01236e+07
-9.25596e+61,-4.16376e+07,-4.02477e+07
-9.25596e+61,-4.15177e+07,-4.03714e+07
-9.25596e+61,-4.13973e+07,-4.04948e+07
-9.25596e+61,-4.12766e+07,-4.06178e+07
-9.25596e+61,-4.11556e+07,-4.07405e+07
-9.25596e+61,-4.10341e+07,-4.08628e+07
-9.25596e+61,-4.09123e+07,-4.09847e+07
-9.25596e+61,-4.07902e+07,-4.11063e+07
-9.25596e+61,-4.06677e+07,-4.12275e+07
-9.25596e+61,-4.05448e+07,-4.13484e+07
-9.25596e+61,-4.04216e+07,-4.14689e+07
-9.25596e+61,-4.0298e+07,-4.1589e+07
-9.25596e+61,-4.0174e+07,-4.17087e+07
-9.25596e+61,-4.00497e+07,-4.18281e+07
-9.25596e+61,-3.9925e+07,-4.19471e+07
-9.25596e+61,-3.98e+07,-4.20657e+07
-9.25596e+61,-3.96747e+07,-4.2184e+07
-9.25596e+61,-3.95489e+07,-4.23019e+07
-9.25596e+61,-3.94229e+07,-4.24194e+07
-9.25596e+61,-3.92964e+07,-4.25365e+07
-9.25596e+61,-3.91697e+07,-4.26533e+07
-9.25596e+61,-3.90426e+07,-4.27697e+07
-9.25596e+61,-3.89151e+07,-4.28857e+07
-9.25596e+61,-3.87873e+07,-4.30013e+07
-9.25596e+61,-3.86591e+07,-4.31166e+07
-9.25596e+61,-3.85307e+07,-4.32314e+07
-9.25596e+61,-3.84018e+07,-4.33459e+07
-9.25596e+61,-3.82727e+07,-4.346e+07
-9.25596e+61,-3.81431e+07,-4.35737e+07
-9.25596e+61,-3.80133e+07,-4.3687e+07
-9.25596e+61,-3.78831e+07,-4.38e+07
-9.25596e+61,-3.77526e+07,-4.39125e+07
-9.25596e+61,-3.76217e+07,-4.40247e+07
-9.25596e+61,-3.74905e+07,-4.41365e+07
-9.25596e+61,-3.7359e+07,-4.42478e+07
-9.25596e+61,-3.72272e+07,-4.43588e+07
-9.25596e+61,-3.7095e+07,-4.44694e+07
-9.25596e+61,-3.69625e+07,-4.45796e+07
-9.25596e+61,-3.68296e+07,-4.46894e+07
-9.25596e+61,-3.66965e+07,-4.47988e+07
-9.25596e+61,-3.6563e+07,-4.49079e+07
-9.25596e+61,-3.64292e+07,-4.50165e+07
-9.25596e+61,-3.6295e+07,-4.51247e+07
-9.25596e+61,-3.61606e+07,-4.52325e+07
-9.25596e+61,-3.60258e+07,-4.53399e+07
-9.25596e+61,-3.58907e+07,-4.5447e+07
-9.25596e+61,-3.57553e+07,-4.55536e+07
-9.25596e+61,-3.56196e+07,-4.56598e+07
-9.25596e+61,-3.54835e+07,-4.57656e+07
-9.25596e+61,-3.53472e+07,-4.5871e+07
-9.25596e+61,-3.52105e+07,-4.5976e+07
-9.25596e+61,-3.50735e+07,-4.60806e+07
-9.25596e+61,-3.49362e+07,-4.61847e+07
-9.25596e+61,-3.47986e+07,-4.62885e+07
-9.25596e+61,-3.46607e+07,-4.63919e+07
-9.25596e+61,-3.45225e+07,-4.64948e+07
-9.25596e+61,-3.43839e+07,-4.65974e+07
-9.25596e+61,-3.42451e+07,-4.66995e+07
-9.25596e+61,-3.4106e+07,-4.68012e+07
-9.25596e+61,-3.39665e+07,-4.69025e+07
-9.25596e+61,-3.38268e+07,-4.70034e+07
-9.25596e+61,-3.36868e+07,-4.71038e+07
-9.25596e+61,-3.35464e+07,-4.72039e+07
-9.25596e+61,-3.34058e+07,-4.73035e+07
-9.25596e+61,-3.32649e+07,-4.74027e+07
-9.25596e+61,-3.31236e+07,-4.75015e+07
-9.25596e+61,-3.29821e+07,-4.75999e+07
-9.25596e+61,-3.28403e+07,-4.76978e+07
-9.25596e+61,-3.26982e+07,-4.77953e+07
-9.25596e+61,-3.25558e+07,-4.78924e+07
-9.25596e+61,-3.24131e+07,-4.79891e+07
-9.25596e+61,-3.22702e+07,-4.80854e+07
-9.25596e+61,-3.21269e+07,-4.81812e+07
-9.25596e+61,-3.19834e+07,-4.82766e+07
-9.25596e+61,-3.18396e+07,-4.83716e+07
-9.25596e+61,-3.16955e+07,-4.84661e+07
-9.25596e+61,-3.15511e+07,-4.85602e+07
-9.25596e+61,-3.14064e+07,-4.86539e+07
-9.25596e+61,-3.12615e+07,-4.87472e+07
-9.25596e+61,-3.11163e+07,-4.884e+07
-9.25596e+61,-3.09708e+07,-4.89324e+07
-9.25596e+61,-3.0825e+07,-4.90243e+07
-9.25596e+61,-3.0679e+07,-4.91159e+07
-9.25596e+61,-3.05327e+07,-4.9207e+07
-9.25596e+61,-3.03861e+07,-4.92976e+07
-9.25596e+61,-3.02392e+07,-4.93878e+07
-9.25596e+61,-3.00921e+07,-4.94776e+07
-9.25596e+61,-2.99447e+07,-4.95669e+07
-9.25596e+61,-2.97971e+07,-4.96558e+07
-9.25596e+61,-2.96492e+07,-4.97443e+07
-9.25596e+61,-2.9501e+07,-4.98323e+07
-9.25596e+61,-2.93526e+07,-4.99199e+07
-9.25596e+61,-2.92039e+07,-5.0007e+07
-9.25596e+61,-2.90549e+07,-5.00937e+07
-9.25596e+61,-2.89057e+07,-5.018e+07
-9.25596e+61,-2.87562e+07,-5.02658e+07
-9.25596e+61,-2.86065e+07,-5.03511e+07
-9.25596e+61,-2.84565e+07,-5.0436e+07
-9.25596e+61,-2.83063e+07,-5.05205e+07
-9.25596e+61,-2.81558e+07,-5.06045e+07
-9.25596e+61,-2.80051e+07,-5.06881e+07
-9.25596e+61,-2.78541e+07,-5.07712e+07
-9.25596e+61,-2.77029e+07,-5.08539e+07
-9.25596e+61,-2.75514e+07,-5.09361e+07
-9.25596e+61,-2.73997e+07,-5.10179e+07
-9.25596e+61,-2.72477e+07,-5.10992e+07
-9.25596e+61,-2.70955e+07,-5.11801e+07
-9.25596e+61,-2.69431e+07,-5.12605e+07
-9.25596e+61,-2.67904e+07,-5.13404e+07
-9.25596e+61,-2.66375e+07,-5.14199e+07
-9.25596e+61,-2.64844e+07,-5.1499e+07
-9.25596e+61,-2.6331e+07,-5.15776e+07
-9.25596e+61,-2.61774e+07,-5.16557e+07
-9.25596e+61,-2.60235e+07,-5.17334e+07
-9.25596e+61,-2.58694e+07,-5.18106e+07
-9.25596e+61,-2.57151e+07,-5.18874e+07
-9.25596e+61,-2.55606e+07,-5.19637e+07
-9.25596e+61,-2.54058e+07,-5.20395e+07
-9.25596e+61,-2.52508e+07,-5.21149e+07
-9.25596e+61,-2.50956e+07,-5.21898e+07
-9.25596e+61,-2.49402e+07,-5.22643e+07
-9.25596e+61,-2.47845e+07,-5.23383e+07
-9.25596e+61,-2.46287e+07,-5.24118e+07
-9.25596e+61,-2.44726e+07,-5.24849e+07
-9.25596e+61,-2.43163e+07,-5.25575e+07
-9.25596e+61,-2.41597e+07,-5.26296e+07
-9.25596e+61,-2.4003e+07,-5.27013e+07
-9.25596e+61,-2.38461e+07,-5.27725e+07
-9.25596e+61,-2.36889e+07,-5.28432e+07
-9.25596e+61,-2.35315e+07,-5.29135e+07
-9.25596e+61,-2.33739e+07,-5.29833e+07
-9.25596e+61,-2.32162e+07,-5.30526e+07
-9.25596e+61,-2.30582e+07,-5.31215e+07
-9.25596e+61,-2.29e+07,-5.31898e+07
-9.25596e+61,-2.27416e+07,-5.32578e+07
-9.25596e+61,-2.2583e+07,-5.33252e+07
-9.25596e+61,-2.24242e+07,-5.33922e+07
-9.25596e+61,-2.22652e+07,-5.34587e+07
-9.25596e+61,-2.2106e+07,-5.35247e+07
-9.25596e+61,-2.19466e+07,-5.35903e+07
-9.25596e+61,-2.1787e+07,-5.36553e+07
-9.25596e+61,-2.16272e+07,-5.37199e+07
-9.25596e+61,-2.14672e+07,-5.37841e+07
-9.25596e+61,-2.13071e+07,-5.38477e+07
-9.25596e+61,-2.11467e+07,-5.39109e+07
-9.25596e+61,-2.09862e+07,-5.39736e+07
-9.25596e+61,-2.08254e+07,-5.40358e+07
-9.25596e+61,-2.06645e+07,-5.40976e+07
-9.25596e+61,-2.05034e+07,-5.41588e+07
-9.25596e+61,-2.03422e+07,-5.42196e+07
-9.25596e+61,-2.01807e+07,-5.42799e+07
-9.25596e+61,-2.00191e+07,-5.43397e+07
-9.25596e+61,-1.98573e+07,-5.43991e+07
-9.25596e+61,-1.96953e+07,-5.44579e+07
-9.25596e+61,-1.95331e+07,-5.45163e+07
-9.25596e+61,-1.93708e+07,-5.45742e+07
-9.25596e+61,-1.92083e+07,-5.46316e+07
-9.25596e+61,-1.90456e+07,-5.46885e+07
-9.25596e+61,-1.88828e+07,-5.47449e+07
-9.25596e+61,-1.87198e+07,-5.48009e+07
-9.25596e+61,-1.85566e+07,-5.48564e+07
-9.25596e+61,-1.83932e+07,-5.49114e+07
-9.25596e+61,-1.82297e+07,-5.49658e+07
-9.25596e+61,-1.80661e+07,-5.50199e+07
-9.25596e+61,-1.79023e+07,-5.50734e+07
-9.25596e+61,-1.77383e+07,-5.51264e+07
-9.25596e+61,-1.75741e+07,-5.5179e+07
-9.25596e+61,-1.74098e+07,-5.5231e+07
-9.25596e+61,-1.72454e+07,-5.52826e+07
-9.25596e+61,-1.70808e+07,-5.53337e+07
-9.25596e+61,-1.6916e+07,-5.53843e+07
-9.25596e+61,-1.67511e+07,-5.54344e+07
-9.25596e+61,-1.65861e+07,-5.5484e+07
-9.25596e+61,-1.64209e+07,-5.55331e+07
-9.25596e+61,-1.62555e+07,-5.55817e+07
-9.25596e+61,-1.609e+07,-5.56298e+07
-9.25596e+61,-1.59244e+07,-5.56775e+07
-9.25596e+61,-1.57586e+07,-5.57246e+07
-9.25596e+61,-1.55927e+07,-5.57713e+07
-9.25596e+61,-1.54267e+07,-5.58174e+07
-9.25596e+61,-1.52605e+07,-5.58631e+07
-9.25596e+61,-1.50941e+07,-5.59083e+07
-9.25596e+61,-1.49277e+07,-5.59529e+07
-9.25596e+61,-1.47611e+07,-5.59971e+07
-9.25596e+61,-1.45944e+07,-5.60408e+07
-9.25596e+61,-1.44275e+07,-5.6084e+07
-9.25596e+61,-1.42606e+07,-5.61267e+07
-9.25596e+61,-1.40935e+07,-5.61689e+07
-9.25596e+61,-1.39262e+07,-5.62106e+07
-9.25596e+61,-1.37589e+07,-5.62518e+07
-9.25596e+61,-1.35914e+07,-5.62925e+07
-9.25596e+61,-1.34238e+07,-5.63327e+07
-9.25596e+61,-1.32561e+07,-5.63724e+07
-9.25596e+61,-1.30883e+07,-5.64116e+07
-9.25596e+61,-1.29203e+07,-5.64503e+07
-9.25596e+61,-1.27523e+07,-5.64885e+07
-9.25596e+61,-1.25841e+07,-5.65262e+07
-9.25596e+61,-1.24158e+07,-5.65634e+07
-9.25596e+61,-1.22474e+07,-5.66001e+07
-9.25596e+61,-1.20789e+07,-5.66363e+07
-9.25596e+61,-1.19103e+07,-5.6672e+07
-9.25596e+61,-1.17416e+07,-5.67072e+07
-9.25596e+61,-1.15728e+07,-5.67419e+07
-9.25596e+61,-1.14038e+07,-5.67761e+07
-9.25596e+61,-1.12348e+07,-5.68097e+07
-9.25596e+61,-1.10657e+07,-5.68429e+07
-9.25596e+61,-1.08965e+07,-5.68756e+07
-9.25596e+61,-1.07272e+07,-5.69078e+07
-9.25596e+61,-1.05578e+07,-5.69395e+07
-9.25596e+61,-1.03883e+07,-5.69706e+07
-9.25596e+61,-1.02187e+07,-5.70013e+07
-9.25596e+61,-1.0049e+07,-5.70315e+07
-9.25596e+61,-9.87919e+06,-5.70611e+07
-9.25596e+61,-9.70933e+06,-5.70903e+07
-9.25596e+61,-9.53938e+06,-5.71189e+07
-9.25596e+61,-9.36934e+06,-5.7147e+07
-9.25596e+61,-9.19922e+06,-5.71747e+07
-9.25596e+61,-9.02903e+06,-5.72018e+07
-9.25596e+61,-8.85875e+06,-5.72284e+07
-9.25596e+61,-8.68839e+06,-5.72545e+07
-9.25596e+61,-8.51796e+06,-5.72801e+07
-9.25596e+61,-8.34745e+06,-5.73052e+07
-9.25596e+61,-8.17686e+06,-5.73298e+07
-9.25596e+61,-8.00621e+06,-5.73539e+07
-9.25596e+61,-7.83548e+06,-5.73775e+07
-9.25596e+61,-7.66468e+06,-5.74005e+07
-9.25596e+61,-7.49382e+06,-5.74231e+07
-9.25596e+61,-7.32289e+06,-5.74451e+07
-9.25596e+61,-7.15189e+06,-5.74667e+07
-9.25596e+61,-6.98083e+06,-5.74877e+07
-9.25596e+61,-6.80971e+06,-5.75082e+07
-9.25596e+61,-6.63853e+06,-5.75282e+07
-9.25596e+61,-6.46729e+06,-5.75477e+07
-9.25596e+61,-6.29599e+06,-5.75667e+07
-9.25596e+61,-6.12464e+06,-5.75852e+07
-9.25596e+61,-5.95323e+06,-5.76032e+07
-9.25596e+61,-5.78177e+06,-5.76206e+07
-9.25596e+61,-5.61026e+06,-5.76376e+07
-9.25596e+61,-5.4387e+06,-5.7654e+07
-9.25596e+61,-5.26709e+06,-5.767e+07
-9.25596e+61,-5.09544e+06,-5.76854e+07
-9.25596e+61,-4.92373e+06,-5.77003e+07
-9.25596e+61,-4.75199e+06,-5.77147e+07
-9.25596e+61,-4.5802e+06,-5.77286e+07
-9.25596e+61,-4.40838e+06,-5.7742e+07
-9.25596e+61,-4.23651e+06,-5.77548e+07
-9.25596e+61,-4.06461e+06,-5.77672e+07
-9.25596e+61,-3.89267e+06,-5.7779e+07
-9.25596e+61,-3.72069e+06,-5.77903e+07
-9.25596e+61,-3.54869e+06,-5.78012e+07
-9.25596e+61,-3.37665e+06,-5.78115e+07
-9.25596e+61,-3.20458e+06,-5.78213e+07
-9.25596e+61,-3.03248e+06,-5.78305e+07
-9.25596e+61,-2.86036e+06,-5.78393e+07
-9.25596e+61,-2.68821e+06,-5.78476e+07
-9.25596e+61,-2.51604e+06,-5.78553e+07
-9.25596e+61,-2.34384e+06,-5.78625e+07
-9.25596e+61,-2.17163e+06,-5.78693e+07
-9.25596e+61,-1.99939e+06,-5.78755e+07
-9.25596e+61,-1.82714e+06,-5.78812e+07
-9.25596e+61,-1.65487e+06,-5.78863e+07
-9.25596e+61,-1.48258e+06,-5.7891e+07
-9.25596e+61,-1.31029e+06,-5.78952e+07
-9.25596e+61,-1.13798e+06,-5.78988e+07
-9.25596e+61,-965661,-5.79019e+07
-9.25596e+61,-793334,-5.79046e+07
-9.25596e+61,-621000,-5.79067e+07
-9.25596e+61,-448660,-5.79083e+07
-9.25596e+61,-276317,-5.79093e+07
-9.25596e+61,-103971,-5.79099e+07
-9.25596e+61,68376.1,-5.791e+07
-9.25596e+61,240722,-5.79095e+07
-9.25596e+61,413067,-5.79085e+07
-9.25596e+61,585407,-5.7907e+07
-9.25596e+61,757742,-5.7905e+07
-9.25596e+61,930071,-5.79025e+07
-9.25596e+61,1.10239e+06,-5.78995e+07
-9.25596e+61,1.2747e+06,-5.7896e+07
-9.25596e+61,1.447e+06,-5.78919e+07
-9.25596e+61,1.61929e+06,-5.78874e+07
-9.25596e+61,1.79156e+06,-5.78823e+07
-9.25596e+61,1.96382e+06,-5.78767e+07
-9.25596e+61,2.13606e+06,-5.78706e+07
-9.25596e+61,2.30828e+06,-5.7864e+07
-9.25596e+61,2.48047e+06,-5.78569e+07
-9.25596e+61,2.65265e+06,-5.78492e+07
-9.25596e+61,2.82481e+06,-5.78411e+07
-9.25596e+61,2.99694e+06,-5.78324e+07
-9.25596e+61,3.16904e+06,-5.78232e+07
-9.25596e+61,3.34111e+06,-5.78135e+07
-9.25596e+61,3.51316e+06,-5.78033e+07
-9.25596e+61,3.68517e+06,-5.77926e+07
-9.25596e+61,3.85715e+06,-5.77814e+07
-9.25596e+61,4.0291e+06,-5.77697e+07
-9.25596e+61,4.20101e+06,-5.77574e+07
-9.25596e+61,4.37288e+06,-5.77447e+07
-9.25596e+61,4.54472e+06,-5.77314e+07
-9.25596e+61,4.71651e+06,-5.77176e+07
-9.25596e+61,4.88827e+06,-5.77033e+07
-9.25596e+61,5.05998e+06,-5.76885e+07
-9.25596e+61,5.23164e+06,-5.76732e+07
-9.25596e+61,5.40326e+06,-5.76574e+07
-9.25596e+61,5.57483e+06,-5.7641e+07
-9.25596e+61,5.74635e+06,-5.76242e+07
-9.25596e+61,5.91782e+06,-5.76068e+07
-9.25596e+61,6.08924e+06,-5.7589e+07
-9.25596e+61,6.26061e+06,-5.75706e+07
-9.25596e+61,6.43192e+06,-5.75517e+07
-9.25596e+61,6.60317e+06,-5.75323e+07
-9.25596e+61,6.77436e+06,-5.75124e+07
-9.25596e+61,6.9455e+06,-5.7492e+07
-9.25596e+61,7.11657e+06,-5.74711e+07
-9.25596e+61,7.28758e+06,-5.74496e+07
-9.25596e+61,7.45852e+06,-5.74277e+07
-9.25596e+61,7.6294e+06,-5.74052e+07
-9.25596e+61,7.80021e+06,-5.73823e+07
-9.25596e+61,7.97095e+06,-5.73588e+07
-9.25596e+61,8.14162e+06,-5.73348e+07
-9.25596e+61,8.31222e+06,-5.73103e+07
-9.25596e+61,8.48275e+06,-5.72853e+07
-9.25596e+61,8.6532e+06,-5.72598e+07
-9.25596e+61,8.82357e+06,-5.72338e+07
-9.25596e+61,8.99386e+06,-5.72073e+07
-9.25596e+61,9.16408e+06,-5.71803e+07
-9.25596e+61,9.33421e+06,-5.71528e+07
-9.25596e+61,9.50427e+06,-5.71247e+07
-9.25596e+61,9.67423e+06,-5.70962e+07
-9.25596e+61,9.84412e+06,-5.70672e+07
-9.25596e+61,1.00139e+07,-5.70376e+07
-9.25596e+61,1.01836e+07,-5.70076e+07
-9.25596e+61,1.03532e+07,-5.6977e+07
-9.25596e+61,1.05228e+07,-5.69459e+07
-9.25596e+61,1.06922e+07,-5.69144e+07
-9.25596e+61,1.08615e+07,-5.68823e+07
-9.25596e+61,1.10308e+07,-5.68497e+07
-9.25596e+61,1.11999e+07,-5.68166e+07
-9.25596e+61,1.13689e+07,-5.67831e+07
-9.25596e+61,1.15379e+07,-5.6749e+07
-9.25596e+61,1.17067e+07,-5.67144e+07
-9.25596e+61,1.18755e+07,-5.66793e+07
-9.25596e+61,1.20441e+07,-5.66437e+07
-9.25596e+61,1.22126e+07,-5.66076e+07
-9.25596e+61,1.2381e+07,-5.6571e+07
-9.25596e+61,1.25493e+07,-5.65339e+07
-9.25596e+61,1.27175e+07,-5.64963e+07
-9.25596e+61,1.28856e+07,-5.64582e+07
-9.25596e+61,1.30536e+07,-5.64196e+07
-9.25596e+61,1.32214e+07,-5.63805e+07
-9.25596e+61,1.33892e+07,-5.63409e+07
-9.25596e+61,1.35568e+07,-5.63008e+07
-9.25596e+61,1.37243e+07,-5.62602e+07
-9.25596e+61,1.38917e+07,-5.62191e+07
-9.25596e+61,1.40589e+07,-5.61775e+07
-9.25596e+61,1.42261e+07,-5.61354e+07
-9.25596e+61,1.43931e+07,-5.60929e+07
-9.25596e+61,1.45599e+07,-5.60498e+07
-9.25596e+61,1.47267e+07,-5.60062e+07
-9.25596e+61,1.48933e+07,-5.59621e+07
-9.25596e+61,1.50598e+07,-5.59175e+07
-9.25596e+61,1.52261e+07,-5.58725e+07
-9.25596e+61,1.53923e+07,-5.58269e+07
-9.25596e+61,1.55584e+07,-5.57809e+07
-9.25596e+61,1.57244e+07,-5.57343e+07
-9.25596e+61,1.58902e+07,-5.56873e+07
-9.25596e+61,1.60558e+07,-5.56397e+07
-9.25596e+61,1.62213e+07,-5.55917e+07
-9.25596e+61,1.63867e+07,-5.55432e+07
-9.25596e+61,1.6552e+07,-5.54942e+07
-9.25596e+61,1.6717e+07,-5.54446e+07
-9.25596e+61,1.6882e+07,-5.53946e+07
-9.25596e+61,1.70468e+07,-5.53442e+07
-9.25596e+61,1.72114e+07,-5.52932e+07
-9.25596e+61,1.73759e+07,-5.52417e+07
-9.25596e+61,1.75402e+07,-5.51898e+07
-9.25596e+61,1.77044e+07,-5.51373e+07
-9.25596e+61,1.78684e+07,-5.50844e+07
-9.25596e+61,1.80323e+07,-5.5031e+07
-9.25596e+61,1.8196e+07,-5.4977e+07
-9.25596e+61,1.83595e+07,-5.49226e+07
-9.25596e+61,1.85229e+07,-5.48678e+07
-9.25596e+61,1.86861e+07,-5.48124e+07
-9.25596e+61,1.88491e+07,-5.47565e+07
-9.25596e+61,1.9012e+07,-5.47002e+07
-9.25596e+61,1.91747e+07,-5.46434e+07
-9.25596e+61,1.93372e+07,-5.45861e+07
-9.25596e+61,1.94996e+07,-5.45283e+07
-9.25596e+61,1.96618e+07,-5.447e+07
-9.25596e+61,1.98238e+07,-5.44112e+07
-9.25596e+61,1.99857e+07,-5.4352e+07
-9.25596e+61,2.01474e+07,-5.42923e+07
-9.25596e+61,2.03088e+07,-5.42321e+07
-9.25596e+61,2.04702e+07,-5.41714e+07
-9.25596e+61,2.06313e+07,-5.41102e+07
-9.25596e+61,2.07922e+07,-5.40486e+07
-9.25596e+61,2.0953e+07,-5.39865e+07
-9.25596e+61,2.11136e+07,-5.39239e+07
-9.25596e+61,2.1274e+07,-5.38608e+07
-9.25596e+61,2.14342e+07,-5.37973e+07
-9.25596e+61,2.15942e+07,-5.37332e+07
-9.25596e+61,2.1754e+07,-5.36687e+07
-9.25596e+61,2.19136e+07,-5.36037e+07
-9.25596e+61,2.20731e+07,-5.35383e+07
-9.25596e+61,2.22323e+07,-5.34724e+07
-9.25596e+61,2.23913e+07,-5.3406e+07
-9.25596e+61,2.25502e+07,-5.33391e+07
-9.25596e+61,2.27088e+07,-5.32717e+07
-9.25596e+61,2.28673e+07,-5.32039e+07
-9.25596e+61,2.30255e+07,-5.31356e+07
-9.25596e+61,2.31835e+07,-5.30669e+07
-9.25596e+61,2.33414e+07,-5.29976e+07
-9.25596e+61,2.3499e+07,-5.29279e+07
-9.25596e+61,2.36564e+07,-5.28578e+07
-9.25596e+61,2.38136e+07,-5.27871e+07
-9.25596e+61,2.39706e+07,-5.2716e+07
-9.25596e+61,2.41274e+07,-5.26444e+07
-9.25596e+61,2.4284e+07,-5.25724e+07
-9.25596e+61,2.44403e+07,-5.24999e+07
-9.25596e+61,2.45965e+07,-5.24269e+07
-9.25596e+61,2.47524e+07,-5.23535e+07
-9.25596e+61,2.49081e+07,-5.22796e+07
-9.25596e+61,2.50635e+07,-5.22052e+07
-9.25596e+61,2.52188e+07,-5.21304e+07
-9.25596e+61,2.53738e+07,-5.20551e+07
-9.25596e+61,2.55287e+07,-5.19794e+07
-9.25596e+61,2.56832e+07,-5.19032e+07
-9.25596e+61,2.58376e+07,-5.18265e+07
-9.25596e+61,2.59917e+07,-5.17494e+07
-9.25596e+61,2.61456e+07,-5.16718e+07
-9.25596e+61,2.62993e+07,-5.15938e+07
-9.25596e+61,2.64527e+07,-5.15153e+07
-9.25596e+61,2.66059e+07,-5.14363e+07
-9.25596e+61,2.67589e+07,-5.13569e+07
-9.25596e+61,2.69116e+07,-5.1277e+07
-9.25596e+61,2.70641e+07,-5.11967e+07
-9.25596e+61,2.72163e+07,-5.11159e+07
-9.25596e+61,2.73683e+07,-5.10347e+07
-9.25596e+61,2.75201e+07,-5.0953e+07
-9.25596e+61,2.76716e+07,-5.08709e+07
-9.25596e+61,2.78229e+07,-5.07883e+07
-9.25596e+61,2.79739e+07,-5.07053e+07
-9.25596e+61,2.81247e+07,-5.06218e+07
-9.25596e+61,2.82752e+07,-5.05379e+07
-9.25596e+61,2.84255e+07,-5.04535e+07
-9.25596e+61,2.85756e+07,-5.03687e+07
-9.25596e+61,2.87253e+07,-5.02834e+07
-9.25596e+61,2.88748e+07,-5.01977e+07
-9.25596e+61,2.90241e+07,-5.01116e+07
-9.25596e+61,2.91731e+07,-5.0025e+07
-9.25596e+61,2.93219e+07,-4.99379e+07
-9.25596e+61,2.94704e+07,-4.98504e+07
-9.25596e+61,2.96186e+07,-4.97625e+07
-9.25596e+61,2.97666e+07,-4.96741e+07
-9.25596e+61,2.99143e+07,-4.95853e+07
-9.25596e+61,3.00617e+07,-4.94961e+07
-9.25596e+61,3.02089e+07,-4.94064e+07
-9.25596e+61,3.03558e+07,-4.93163e+07
