-9.25596e+61,-1.74372e+08,1.46741e+08
-9.25596e+61,-1.74428e+08,1.46675e+08
-9.25596e+61,-1.74483e+08,1.46608e+08
-9.25596e+61,-1.74539e+08,1.46542e+08
-9.25596e+61,-1.74595e+08,1.46475e+08
-9.25596e+61,-1.74651e+08,1.46408e+08
-9.25596e+61,-1.74707e+08,1.46342e+08
-9.25596e+61,-1.74763e+08,1.46275e+08
-9.25596e+61,-1.74818e+08,1.46209e+08
-9.25596e+61,-1.74874e+08,1.46142e+08
-9.25596e+61,-1.7493e+08,1.46075e+08
-9.25596e+61,-1.74985e+08,1.46009e+08
-9.25596e+61,-1.75041e+08,1.45942e+08
-9.25596e+61,-1.75097e+08,1.45875e+08
-9.25596e+61,-1.75152e+08,1.45808e+08
-9.25596e+61,-1.75208e+08,1.45742e+08
-9.25596e+61,-1.75263e+08,1.45675e+08
-9.25596e+61,-1.75319e+08,1.45608e+08
-9.25596e+61,-1.75374e+08,1.45541e+08
-9.25596e+61,-1.7543e+08,1.45474e+08
-9.25596e+61,-1.75485e+08,1.45407e+08
-9.25596e+61,-1.75541e+08,1.4534e+08
-9.25596e+61,-1.75596e+08,1.45274e+08
-9.25596e+61,-1.75652e+08,1.45207e+08
-9.25596e+61,-1.75707e+08,1.4514e+08
-9.25596e+61,-1.75762e+08,1.45073e+08
-9.25596e+61,-1.75817e+08,1.45006e+08
-9.25596e+61,-1.75873e+08,1.44939e+08
-9.25596e+61,-1.75928e+08,1.44872e+08
-9.25596e+61,-1.75983e+08,1.44804e+08
-9.25596e+61,-1.76038e+08,1.44737e+08
-9.25596e+61,-1.76094e+08,1.4467e+08
-9.25596e+61,-1.76149e+08,1.44603e+08
-9.25596e+61,-1.76204e+08,1.44536e+08
-9.25596e+61,-1.76259e+08,1.44469e+08
-9.25596e+61,-1.76314e+08,1.44402e+08
-9.25596e+61,-1.76369e+08,1.44334e+08
-9.25596e+61,-1.76424e+08,1.44267e+08
-9.25596e+61,-1.76479e+08,1.442e+08
-9.25596e+61,-1.76534e+08,1.44133e+08
-9.25596e+61,-1.76589e+08,1.44065e+08
-9.25596e+61,-1.76644e+08,1.43998e+08
-9.25596e+61,-1.76699e+08,1.43931e+08
-9.25596e+61,-1.76753e+08,1.43863e+08
-9.25596e+61,-1.76808e+08,1.43796e+08
-9.25596e+61,-1.76863e+08,1.43728e+08
-9.25596e+61,-1.76918e+08,1.43661e+08
-9.25596e+61,-1.76973e+08,1.43593e+08
-9.25596e+61,-1.77027e+08,1.43526e+08
-9.25596e+61,-1.77082e+08,1.43459e+08
-9.25596e+61,-1.77137e+08,1.43391e+08
-9.25596e+61,-1.77191e+08,1.43323e+08
-9.25596e+61,-1.77246e+08,1.43256e+08
-9.25596e+61,-1.77301e+08,1.43188e+08
-9.25596e+61,-1.77355e+08,1.43121e+08
-9.25596e+61,-1.7741e+08,1.43053e+08
-9.25596e+61,-1.77464e+08,1.42985e+08
-9.25596e+61,-1.77519e+08,1.42918e+08
-9.25596e+61,-1.77573e+08,1.4285e+08
-9.25596e+61,-1.77628e+08,1.42782e+08
-9.25596e+61,-1.77682e+08,1.42715e+08
-9.25596e+61,-1.77736e+08,1.42647e+08
-9.25596e+61,-1.77791e+08,1.42579e+08
-9.25596e+61,-1.77845e+08,1.42511e+08
-9.25596e+61,-1.779e+08,1.42444e+08
-9.25596e+61,-1.77954e+08,1.42376e+08
-9.25596e+61,-1.78008e+08,1.42308e+08
-9.25596e+61,-1.78062e+08,1.4224e+08
-9.25596e+61,-1.78117e+08,1.42172e+08
-9.25596e+61,-1.78171e+08,1.42104e+08
-9.25596e+61,-1.78225e+08,1.42036e+08
-9.25596e+61,-1.78279e+08,1.41968e+08
-9.25596e+61,-1.78333e+08,1.419e+08
-9.25596e+61,-1.78387e+08,1.41832e+08
-9.25596e+61,-1.78441e+08,1.41764e+08
-9.25596e+61,-1.78495e+08,1.41696e+08
-9.25596e+61,-1.78549e+08,1.41628e+08
-9.25596e+61,-1.78603e+08,1.4156e+08
-9.25596e+61,-1.78657e+08,1.41492e+08
-9.25596e+61,-1.78711e+08,1.41424e+08
-9.25596e+61,-1.78765e+08,1.41356e+08
-9.25596e+61,-1.78819e+08,1.41288e+08
-9.25596e+61,-1.78873e+08,1.4122e+08
-9.25596e+61,-1.78927e+08,1.41151e+08
-9.25596e+61,-1.7898e+08,1.41083e+08
-9.25596e+61,-1.79034e+08,1.41015e+08
-9.25596e+61,-1.79088e+08,1.40947e+08
-9.25596e+61,-1.79142e+08,1.40878e+08
-9.25596e+61,-1.79195e+08,1.4081e+08
-9.25596e+61,-1.79249e+08,1.40742e+08
-9.25596e+61,-1.79303e+08,1.40673e+08
-9.25596e+61,-1.79356e+08,1.40605e+08
-9.25596e+61,-1.7941e+08,1.40537e+08
-9.25596e+61,-1.79463e+08,1.40468e+08
-9.25596e+61,-1.79517e+08,1.404e+08
-9.25596e+61,-1.7957e+08,1.40331e+08
-9.25596e+61,-1.79624e+08,1.40263e+08
-9.25596e+61,-1.79677e+08,1.40194e+08
-9.25596e+61,-1.79731e+08,1.40126e+08
-9.25596e+61,-1.79784e+08,1.40057e+08
-9.25596e+61,-1.79838e+08,1.39989e+08
-9.25596e+61,-1.79891e+08,1.3992e+08
-9.25596e+61,-1.79944e+08,1.39852e+08
-9.25596e+61,-1.79998e+08,1.39783e+08
-9.25596e+61,-1.80051e+08,1.39714e+08
-9.25596e+61,-1.80104e+08,1.39646e+08
-9.25596e+61,-1.80157e+08,1.39577e+08
-9.25596e+61,-1.8021e+08,1.39508e+08
-9.25596e+61,-1.80264e+08,1.3944e+08
-9.25596e+61,-1.80317e+08,1.39371e+08
-9.25596e+61,-1.8037e+08,1.39302e+08
-9.25596e+61,-1.80423e+08,1.39233e+08
-9.25596e+61,-1.80476e+08,1.39165e+08
-9.25596e+61,-1.80529e+08,1.39096e+08
-9.25596e+61,-1.80582e+08,1.39027e+08
-9.25596e+61,-1.80635e+08,1.38958e+08
-9.25596e+61,-1.80688e+08,1.38889e+08
-9.25596e+61,-1.80741e+08,1.3882e+08
-9.25596e+61,-1.80794e+08,1.38752e+08
-9.25596e+61,-1.80847e+08,1.38683e+08
-9.25596e+61,-1.809e+08,1.38614e+08
-9.25596e+61,-1.80952e+08,1.38545e+08
-9.25596e+61,-1.81005e+08,1.38476e+08
-9.25596e+61,-1.81058e+08,1.38407e+08
-9.25596e+61,-1.81111e+08,1.38338e+08
-9.25596e+61,-1.81163e+08,1.38269e+08
-9.25596e+61,-1.81216e+08,1.382e+08
-9.25596e+61,-1.81269e+08,1.3813e+08
-9.25596e+61,-1.81321e+08,1.38061e+08
-9.25596e+61,-1.81374e+08,1.37992e+08
-9.25596e+61,-1.81427e+08,1.37923e+08
-9.25596e+61,-1.81479e+08,1.37854e+08
-9.25596e+61,-1.81532e+08,1.37785e+08
-9.25596e+61,-1.81584e+08,1.37715e+08
-9.25596e+61,-1.81637e+08,1.37646e+08
-9.25596e+61,-1.81689e+08,1.37577e+08
-9.25596e+61,-1.81742e+08,1.37508e+08
-9.25596e+61,-1.81794e+08,1.37438e+08
-9.25596e+61,-1.81846e+08,1.37369e+08
-9.25596e+61,-1.81899e+08,1.373e+08
-9.25596e+61,-1.81951e+08,1.3723e+08
-9.25596e+61,-1.82003e+08,1.37161e+08
-9.25596e+61,-1.82056e+08,1.37092e+08
-9.25596e+61,-1.82108e+08,1.37022e+08
-9.25596e+61,-1.8216e+08,1.36953e+08
-9.25596e+61,-1.82212e+08,1.36883e+08
-9.25596e+61,-1.82265e+08,1.36814e+08
-9.25596e+61,-1.82317e+08,1.36744e+08
-9.25596e+61,-1.82369e+08,1.36675e+08
-9.25596e+61,-1.82421e+08,1.36605e+08
-9.25596e+61,-1.82473e+08,1.36536e+08
-9.25596e+61,-1.82525e+08,1.36466e+08
-9.25596e+61,-1.82577e+08,1.36397e+08
-9.25596e+61,-1.82629e+08,1.36327e+08
-9.25596e+61,-1.82681e+08,1.36257e+08
-9.25596e+61,-1.82733e+08,1.36188e+08
-9.25596e+61,-1.82785e+08,1.36118e+08
-9.25596e+61,-1.82837e+08,1.36048e+08
-9.25596e+61,-1.82888e+08,1.35979e+08
-9.25596e+61,-1.8294e+08,1.35909e+08
-9.25596e+61,-1.82992e+08,1.35839e+08
-9.25596e+61,-1.83044e+08,1.35769e+08
-9.25596e+61,-1.83096e+08,1.357e+08
-9.25596e+61,-1.83147e+08,1.3563e+08
-9.25596e+61,-1.83199e+08,1.3556e+08
-9.25596e+61,-1.83251e+08,1.3549e+08
-9.25596e+61,-1.83302e+08,1.3542e+08
-9.25596e+61,-1.83354e+08,1.3535e+08
-9.25596e+61,-1.83406e+08,1.35281e+08
-9.25596e+61,-1.83457e+08,1.35211e+08
-9.25596e+61,-1.83509e+08,1.35141e+08
-9.25596e+61,-1.8356e+08,1.35071e+08
-9.25596e+61,-1.83612e+08,1.35001e+08
-9.25596e+61,-1.83663e+08,1.34931e+08
-9.25596e+61,-1.83714e+08,1.34861e+08
-9.25596e+61,-1.83766e+08,1.34791e+08
-9.25596e+61,-1.83817e+08,1.34721e+08
-9.25596e+61,-1.83869e+08,1.3465e+08
-9.25596e+61,-1.8392e+08,1.3458e+08
-9.25596e+61,-1.83971e+08,1.3451e+08
-9.25596e+61,-1.84022e+08,1.3444e+08
-9.25596e+61,-1.84074e+08,1.3437e+08
-9.25596e+61,-1.84125e+08,1.343e+08
-9.25596e+61,-1.84176e+08,1.3423e+08
-9.25596e+61,-1.84227e+08,1.34159e+08
-9.25596e+61,-1.84278e+08,1.34089e+08
-9.25596e+61,-1.84329e+08,1.34019e+08
-9.25596e+61,-1.84381e+08,1.33949e+08
-9.25596e+61,-1.84432e+08,1.33878e+08
-9.25596e+61,-1.84483e+08,1.33808e+08
-9.25596e+61,-1.84534e+08,1.33738e+08
-9.25596e+61,-1.84585e+08,1.33667e+08
-9.25596e+61,-1.84636e+08,1.33597e+08
-9.25596e+61,-1.84686e+08,1.33527e+08
-9.25596e+61,-1.84737e+08,1.33456e+08
-9.25596e+61,-1.84788e+08,1.33386e+08
-9.25596e+61,-1.84839e+08,1.33315e+08
-9.25596e+61,-1.8489e+08,1.33245e+08
-9.25596e+61,-1.84941e+08,1.33174e+08
-9.25596e+61,-1.84991e+08,1.33104e+08
-9.25596e+61,-1.85042e+08,1.33033e+08
-9.25596e+61,-1.85093e+08,1.32963e+08
-9.25596e+61,-1.85143e+08,1.32892e+08
-9.25596e+61,-1.85194e+08,1.32822e+08
-9.25596e+61,-1.85245e+08,1.32751e+08
-9.25596e+61,-1.85295e+08,1.3268e+08
-9.25596e+61,-1.85346e+08,1.3261e+08
-9.25596e+61,-1.85396e+08,1.32539e+08
-9.25596e+61,-1.85447e+08,1.32468e+08
-9.25596e+61,-1.85497e+08,1.32398e+08
-9.25596e+61,-1.85548e+08,1.32327e+08
-9.25596e+61,-1.85598e+08,1.32256e+08
-9.25596e+61,-1.85649e+08,1.32185e+08
-9.25596e+61,-1.85699e+08,1.32115e+08
-9.25596e+61,-1.85749e+08,1.32044e+08
-9.25596e+61,-1.858e+08,1.31973e+08
-9.25596e+61,-1.8585e+08,1.31902e+08
-9.25596e+61,-1.859e+08,1.31831e+08
-9.25596e+61,-1.85951e+08,1.3176e+08
-9.25596e+61,-1.86001e+08,1.31689e+08
-9.25596e+61,-1.86051e+08,1.31619e+08
-9.25596e+61,-1.86101e+08,1.31548e+08
-9.25596e+61,-1.86151e+08,1.31477e+08
-9.25596e+61,-1.86201e+08,1.31406e+08
-9.25596e+61,-1.86251e+08,1.31335e+08
-9.25596e+61,-1.86302e+08,1.31264e+08
-9.25596e+61,-1.86352e+08,1.31193e+08
-9.25596e+61,-1.86402e+08,1.31122e+08
-9.25596e+61,-1.86451e+08,1.31051e+08
-9.25596e+61,-1.86501e+08,1.30979e+08
-9.25596e+61,-1.86551e+08,1.30908e+08
-9.25596e+61,-1.86601e+08,1.30837e+08
-9.25596e+61,-1.86651e+08,1.30766e+08
-9.25596e+61,-1.86701e+08,1.30695e+08
-9.25596e+61,-1.86751e+08,1.30624e+08
-9.25596e+61,-1.86801e+08,1.30553e+08
-9.25596e+61,-1.8685e+08,1.30481e+08
-9.25596e+61,-1.869e+08,1.3041e+08
-9.25596e+61,-1.8695e+08,1.30339e+08
-9.25596e+61,-1.86999e+08,1.30268e+08
-9.25596e+61,-1.87049e+08,1.30196e+08
-9.25596e+61,-1.87099e+08,1.30125e+08
-9.25596e+61,-1.87148e+08,1.30054e+08
-9.25596e+61,-1.87198e+08,1.29982e+08
-9.25596e+61,-1.87247e+08,1.29911e+08
-9.25596e+61,-1.87297e+08,1.2984e+08
-9.25596e+61,-1.87346e+08,1.29768e+08
-9.25596e+61,-1.87396e+08,1.29697e+08
-9.25596e+61,-1.87445e+08,1.29625e+08
-9.25596e+61,-1.87495e+08,1.29554e+08
-9.25596e+61,-1.87544e+08,1.29482e+08
-9.25596e+61,-1.87593e+08,1.29411e+08
-9.25596e+61,-1.87643e+08,1.29339e+08
-9.25596e+61,-1.87692e+08,1.29268e+08
-9.25596e+61,-1.87741e+08,1.29196e+08
-9.25596e+61,-1.8779e+08,1.29125e+08
-9.25596e+61,-1.8784e+08,1.29053e+08
-9.25596e+61,-1.87889e+08,1.28981e+08
-9.25596e+61,-1.87938e+08,1.2891e+08
-9.25596e+61,-1.87987e+08,1.28838e+08
-9.25596e+61,-1.88036e+08,1.28766e+08
-9.25596e+61,-1.88085e+08,1.28695e+08
-9.25596e+61,-1.88134e+08,1.28623e+08
-9.25596e+61,-1.88183e+08,1.28551e+08
-9.25596e+61,-1.88232e+08,1.2848e+08
-9.25596e+61,-1.88281e+08,1.28408e+08
-9.25596e+61,-1.8833e+08,1.28336e+08
-9.25596e+61,-1.88379e+08,1.28264e+08
-9.25596e+61,-1.88428e+08,1.28192e+08
-9.25596e+61,-1.88477e+08,1.28121e+08
-9.25596e+61,-1.88526e+08,1.28049e+08
-9.25596e+61,-1.88575e+08,1.27977e+08
-9.25596e+61,-1.88623e+08,1.27905e+08
-9.25596e+61,-1.88672e+08,1.27833e+08
-9.25596e+61,-1.88721e+08,1.27761e+08
-9.25596e+61,-1.88769e+08,1.27689e+08
-9.25596e+61,-1.88818e+08,1.27617e+08
-9.25596e+61,-1.88867e+08,1.27545e+08
-9.25596e+61,-1.88915e+08,1.27473e+08
-9.25596e+61,-1.88964e+08,1.27401e+08
-9.25596e+61,-1.89012e+08,1.27329e+08
-9.25596e+61,-1.89061e+08,1.27257e+08
-9.25596e+61,-1.8911e+08,1.27185e+08
-9.25596e+61,-1.89158e+08,1.27113e+08
-9.25596e+61,-1.89206e+08,1.27041e+08
-9.25596e+61,-1.89255e+08,1.26969e+08
-9.25596e+61,-1.89303e+08,1.26896e+08
-9.25596e+61,-1.89352e+08,1.26824e+08
-9.25596e+61,-1.894e+08,1.26752e+08
-9.25596e+61,-1.89448e+08,1.2668e+08
-9.25596e+61,-1.89497e+08,1.26608e+08
-9.25596e+61,-1.89545e+08,1.26535e+08
-9.25596e+61,-1.89593e+08,1.26463e+08
-9.25596e+61,-1.89641e+08,1.26391e+08
-9.25596e+61,-1.89689e+08,1.26318e+08
-9.25596e+61,-1.89737e+08,1.26246e+08
-9.25596e+61,-1.89786e+08,1.26174e+08
-9.25596e+61,-1.89834e+08,1.26101e+08
-9.25596e+61,-1.89882e+08,1.26029e+08
-9.25596e+61,-1.8993e+08,1.25957e+08
-9.25596e+61,-1.89978e+08,1.25884e+08
-9.25596e+61,-1.90026e+08,1.25812e+08
-9.25596e+61,-1.90074e+08,1.25739e+08
-9.25596e+61,-1.90122e+08,1.25667e+08
-9.25596e+61,-1.9017e+08,1.25594e+08
-9.25596e+61,-1.90217e+08,1.25522e+08
-9.25596e+61,-1.90265e+08,1.25449e+08
-9.25596e+61,-1.90313e+08,1.25377e+08
-9.25596e+61,-1.90361e+08,1.25304e+08
-9.25596e+61,-1.90409e+08,1.25232e+08
-9.25596e+61,-1.90456e+08,1.25159e+08
-9.25596e+61,-1.90504e+08,1.25087e+08
-9.25596e+61,-1.90552e+08,1.25014e+08
-9.25596e+61,-1.90599e+08,1.24941e+08
-9.25596e+61,-1.90647e+08,1.24869e+08
-9.25596e+61,-1.90694e+08,1.24796e+08
-9.25596e+61,-1.90742e+08,1.24723e+08
-9.25596e+61,-1.9079e+08,1.2465e+08
-9.25596e+61,-1.90837e+08,1.24578e+08
-9.25596e+61,-1.90885e+08,1.24505e+08
-9.25596e+61,-1.90932e+08,1.24432e+08
-9.25596e+61,-1.90979e+08,1.24359e+08
-9.25596e+61,-1.91027e+08,1.24287e+08
-9.25596e+61,-1.91074e+08,1.24214e+08
-9.25596e+61,-1.91122e+08,1.24141e+08
-9.25596e+61,-1.91169e+08,1.24068e+08
-9.25596e+61,-1.91216e+08,1.23995e+08
-9.25596e+61,-1.91263e+08,1.23922e+08
-9.25596e+61,-1.91311e+08,1.23849e+08
-9.25596e+61,-1.91358e+08,1.23776e+08
-9.25596e+61,-1.91405e+08,1.23703e+08
-9.25596e+61,-1.91452e+08,1.2363e+08
-9.25596e+61,-1.91499e+08,1.23557e+08
-9.25596e+61,-1.91546e+08,1.23484e+08
-9.25596e+61,-1.91593e+08,1.23411e+08
-9.25596e+61,-1.9164e+08,1.23338e+08
-9.25596e+61,-1.91687e+08,1.23265e+08
-9.25596e+61,-1.91734e+08,1.23192e+08
-9.25596e+61,-1.91781e+08,1.23119e+08
-9.25596e+61,-1.91828e+08,1.23046e+08
-9.25596e+61,-1.91875e+08,1.22973e+08
-9.25596e+61,-1.91922e+08,1.229e+08
-9.25596e+61,-1.91969e+08,1.22827e+08
-9.25596e+61,-1.92016e+08,1.22753e+08
-9.25596e+61,-1.92062e+08,1.2268e+08
-9.25596e+61,-1.92109e+08,1.22607e+08
-9.25596e+61,-1.92156e+08,1.22534e+08
-9.25596e+61,-1.92203e+08,1.2246e+08
-9.25596e+61,-1.92249e+08,1.22387e+08
-9.25596e+61,-1.92296e+08,1.22314e+08
-9.25596e+61,-1.92343e+08,1.22241e+08
-9.25596e+61,-1.92389e+08,1.22167e+08
-9.25596e+61,-1.92436e+08,1.22094e+08
-9.25596e+61,-1.92482e+08,1.22021e+08
-9.25596e+61,-1.92529e+08,1.21947e+08
-9.25596e+61,-1.92575e+08,1.21874e+08
-9.25596e+61,-1.92622e+08,1.218e+08
-9.25596e+61,-1.92668e+08,1.21727e+08
-9.25596e+61,-1.92714e+08,1.21653e+08
-9.25596e+61,-1.92761e+08,1.2158e+08
-9.25596e+61,-1.92807e+08,1.21506e+08
-9.25596e+61,-1.92853e+08,1.21433e+08
-9.25596e+61,-1.929e+08,1.21359e+08
-9.25596e+61,-1.92946e+08,1.21286e+08
-9.25596e+61,-1.92992e+08,1.21212e+08
-9.25596e+61,-1.93038e+08,1.21139e+08
-9.25596e+61,-1.93085e+08,1.21065e+08
-9.25596e+61,-1.93131e+08,1.20992e+08
-9.25596e+61,-1.93177e+08,1.20918e+08
-9.25596e+61,-1.93223e+08,1.20844e+08
-9.25596e+61,-1.93269e+08,1.20771e+08
-9.25596e+61,-1.93315e+08,1.20697e+08
-9.25596e+61,-1.93361e+08,1.20623e+08
-9.25596e+61,-1.93407e+08,1.20549e+08
-9.25596e+61,-1.93453e+08,1.20476e+08
-9.25596e+61,-1.93499e+08,1.20402e+08
-9.25596e+61,-1.93545e+08,1.20328e+08
-9.25596e+61,-1.93591e+08,1.20254e+08
-9.25596e+61,-1.93636e+08,1.20181e+08
-9.25596e+61,-1.93682e+08,1.20107e+08
-9.25596e+61,-1.93728e+08,1.20033e+08
-9.25596e+61,-1.93774e+08,1.19959e+08
-9.25596e+61,-1.93819e+08,1.19885e+08
-9.25596e+61,-1.93865e+08,1.19811e+08
-9.25596e+61,-1.93911e+08,1.19737e+08
-9.25596e+61,-1.93956e+08,1.19663e+08
-9.25596e+61,-1.94002e+08,1.1959e+08
-9.25596e+61,-1.94048e+08,1.19516e+08
-9.25596e+61,-1.94093e+08,1.19442e+08
-9.25596e+61,-1.94139e+08,1.19368e+08
-9.25596e+61,-1.94184e+08,1.19294e+08
-9.25596e+61,-1.9423e+08,1.1922e+08
-9.25596e+61,-1.94275e+08,1.19145e+08
-9.25596e+61,-1.9432e+08,1.19071e+08
-9.25596e+61,-1.94366e+08,1.18997e+08
-9.25596e+61,-1.94411e+08,1.18923e+08
-9.25596e+61,-1.94456e+08,1.18849e+08
-9.25596e+61,-1.94502e+08,1.18775e+08
-9.25596e+61,-1.94547e+08,1.18701e+08
-9.25596e+61,-1.94592e+08,1.18627e+08
-9.25596e+61,-1.94637e+08,1.18552e+08
-9.25596e+61,-1.94683e+08,1.18478e+08
-9.25596e+61,-1.94728e+08,1.18404e+08
-9.25596e+61,-1.94773e+08,1.1833e+08
-9.25596e+61,-1.94818e+08,1.18256e+08
-9.25596e+61,-1.94863e+08,1.18181e+08
-9.25596e+61,-1.94908e+08,1.18107e+08
-9.25596e+61,-1.94953e+08,1.18033e+08
-9.25596e+61,-1.94998e+08,1.17958e+08
-9.25596e+61,-1.95043e+08,1.17884e+08
-9.25596e+61,-1.95088e+08,1.1781e+08
-9.25596e+61,-1.95133e+08,1.17735e+08
-9.25596e+61,-1.95178e+08,1.17661e+08
-9.25596e+61,-1.95223e+08,1.17586e+08
-9.25596e+61,-1.95267e+08,1.17512e+08
-9.25596e+61,-1.95312e+08,1.17438e+08
-9.25596e+61,-1.95357e+08,1.17363e+08
-9.25596e+61,-1.95402e+08,1.17289e+08
-9.25596e+61,-1.95446e+08,1.17214e+08
-9.25596e+61,-1.95491e+08,1.1714e+08
-9.25596e+61,-1.95536e+08,1.17065e+08
-9.25596e+61,-1.9558e+08,1.16991e+08
-9.25596e+61,-1.95625e+08,1.16916e+08
-9.25596e+61,-1.95669e+08,1.16841e+08
-9.25596e+61,-1.95714e+08,1.16767e+08
-9.25596e+61,-1.95758e+08,1.16692e+08
-9.25596e+61,-1.95803e+08,1.16618e+08
-9.25596e+61,-1.95847e+08,1.16543e+08
-9.25596e+61,-1.95892e+08,1.16468e+08
-9.25596e+61,-1.95936e+08,1.16394e+08
-9.25596e+61,-1.9598e+08,1.16319e+08
-9.25596e+61,-1.96025e+08,1.16244e+08
-9.25596e+61,-1.96069e+08,1.16169e+08
-9.25596e+61,-1.96113e+08,1.16095e+08
-9.25596e+61,-1.96158e+08,1.1602e+08
-9.25596e+61,-1.96202e+08,1.15945e+08
-9.25596e+61,-1.96246e+08,1.1587e+08
-9.25596e+61,-1.9629e+08,1.15795e+08
-9.25596e+61,-1.96334e+08,1.15721e+08
-9.25596e+61,-1.96378e+08,1.15646e+08
-9.25596e+61,-1.96422e+08,1.15571e+08
-9.25596e+61,-1.96467e+08,1.15496e+08
-9.25596e+61,-1.96511e+08,1.15421e+08
-9.25596e+61,-1.96555e+08,1.15346e+08
-9.25596e+61,-1.96598e+08,1.15271e+08
-9.25596e+61,-1.96642e+08,1.15196e+08
-9.25596e+61,-1.96686e+08,1.15121e+08
-9.25596e+61,-1.9673e+08,1.15046e+08
-9.25596e+61,-1.96774e+08,1.14971e+08
-9.25596e+61,-1.96818e+08,1.14896e+08
-9.25596e+61,-1.96862e+08,1.14821e+08
-9.25596e+61,-1.96905e+08,1.14746e+08
-9.25596e+61,-1.96949e+08,1.14671e+08
-9.25596e+61,-1.96993e+08,1.14596e+08
-9.25596e+61,-1.97036e+08,1.14521e+08
-9.25596e+61,-1.9708e+08,1.14446e+08
-9.25596e+61,-1.97124e+08,1.14371e+08
-9.25596e+61,-1.97167e+08,1.14296e+08
-9.25596e+61,-1.97211e+08,1.1422e+08
-9.25596e+61,-1.97254e+08,1.14145e+08
-9.25596e+61,-1.97298e+08,1.1407e+08
-9.25596e+61,-1.97341e+08,1.13995e+08
-9.25596e+61,-1.97385e+08,1.1392e+08
-9.25596e+61,-1.97428e+08,1.13844e+08
-9.25596e+61,-1.97472e+08,1.13769e+08
-9.25596e+61,-1.97515e+08,1.13694e+08
-9.25596e+61,-1.97558e+08,1.13618e+08
-9.25596e+61,-1.97602e+08,1.13543e+08
-9.25596e+61,-1.97645e+08,1.13468e+08
-9.25596e+61,-1.97688e+08,1.13392e+08
-9.25596e+61,-1.97731e+08,1.13317e+08
-9.25596e+61,-1.97774e+08,1.13242e+08
-9.25596e+61,-1.97818e+08,1.13166e+08
-9.25596e+61,-1.97861e+08,1.13091e+08
-9.25596e+61,-1.97904e+08,1.13015e+08
-9.25596e+61,-1.97947e+08,1.1294e+08
-9.25596e+61,-1.9799e+08,1.12864e+08
-9.25596e+61,-1.98033e+08,1.12789e+08
-9.25596e+61,-1.98076e+08,1.12713e+08
-9.25596e+61,-1.98119e+08,1.12638e+08
-9.25596e+61,-1.98162e+08,1.12562e+08
-9.25596e+61,-1.98205e+08,1.12487e+08
-9.25596e+61,-1.98248e+08,1.12411e+08
-9.25596e+61,-1.9829e+08,1.12336e+08
-9.25596e+61,-1.98333e+08,1.1226e+08
-9.25596e+61,-1.98376e+08,1.12185e+08
-9.25596e+61,-1.98419e+08,1.12109e+08
-9.25596e+61,-1.98461e+08,1.12033e+08
-9.25596e+61,-1.98504e+08,1.11958e+08
-9.25596e+61,-1.98547e+08,1.11882e+08
-9.25596e+61,-1.98589e+08,1.11806e+08
-9.25596e+61,-1.98632e+08,1.1173e+08
-9.25596e+61,-1.98675e+08,1.11655e+08
-9.25596e+61,-1.98717e+08,1.11579e+08
-9.25596e+61,-1.9876e+08,1.11503e+08
-9.25596e+61,-1.98802e+08,1.11427e+08
-9.25596e+61,-1.98845e+08,1.11352e+08
-9.25596e+61,-1.98887e+08,1.11276e+08
-9.25596e+61,-1.9893e+08,1.112e+08
-9.25596e+61,-1.98972e+08,1.11124e+08
-9.25596e+61,-1.99014e+08,1.11048e+08
-9.25596e+61,-1.99057e+08,1.10972e+08
-9.25596e+61,-1.99099e+08,1.10897e+08
-9.25596e+61,-1.99141e+08,1.10821e+08
-9.25596e+61,-1.99183e+08,1.10745e+08
-9.25596e+61,-1.99226e+08,1.10669e+08
-9.25596e+61,-1.99268e+08,1.10593e+08
-9.25596e+61,-1.9931e+08,1.10517e+08
-9.25596e+61,-1.99352e+08,1.10441e+08
-9.25596e+61,-1.99394e+08,1.10365e+08
-9.25596e+61,-1.99436e+08,1.10289e+08
-9.25596e+61,-1.99478e+08,1.10213e+08
-9.25596e+61,-1.9952e+08,1.10137e+08
-9.25596e+61,-1.99562e+08,1.10061e+08
-9.25596e+61,-1.99604e+08,1.09985e+08
-9.25596e+61,-1.99646e+08,1.09909e+08
-9.25596e+61,-1.99688e+08,1.09832e+08
-9.25596e+61,-1.9973e+08,1.09756e+08
-9.25596e+61,-1.99772e+08,1.0968e+08
-9.25596e+61,-1.99813e+08,1.09604e+08
-9.25596e+61,-1.99855e+08,1.09528e+08
-9.25596e+61,-1.99897e+08,1.09452e+08
-9.25596e+61,-1.99939e+08,1.09375e+08
-9.25596e+61,-1.9998e+08,1.09299e+08
-9.25596e+61,-2.00022e+08,1.09223e+08
-9.25596e+61,-2.00064e+08,1.09147e+08
-9.25596e+61,-2.00105e+08,1.0907e+08
-9.25596e+61,-2.00147e+08,1.08994e+08
-9.25596e+61,-2.00188e+08,1.08918e+08
-9.25596e+61,-2.0023e+08,1.08841e+08
-9.25596e+61,-2.00271e+08,1.08765e+08
-9.25596e+61,-2.00313e+08,1.08689e+08
-9.25596e+61,-2.00354e+08,1.08612e+08
-9.25596e+61,-2.00395e+08,1.08536e+08
-9.25596e+61,-2.00437e+08,1.0846e+08
-9.25596e+61,-2.00478e+08,1.08383e+08
-9.25596e+61,-2.00519e+08,1.08307e+08
-9.25596e+61,-2.00561e+08,1.0823e+08
-9.25596e+61,-2.00602e+08,1.08154e+08
