-9.25596e+61,-1.01586e+08,-1.0982e+08
-9.25596e+61,-1.01507e+08,-1.09893e+08
-9.25596e+61,-1.01429e+08,-1.09965e+08
-9.25596e+61,-1.0135e+08,-1.10038e+08
-9.25596e+61,-1.01271e+08,-1.10111e+08
-9.25596e+61,-1.01192e+08,-1.10183e+08
-9.25596e+61,-1.01113e+08,-1.10256e+08
-9.25596e+61,-1.01034e+08,-1.10328e+08
-9.25596e+61,-1.00955e+08,-1.10401e+08
-9.25596e+61,-1.00876e+08,-1.10473e+08
-9.25596e+61,-1.00796e+08,-1.10545e+08
-9.25596e+61,-1.00717e+08,-1.10617e+08
-9.25596e+61,-1.00638e+08,-1.1069e+08
-9.25596e+61,-1.00559e+08,-1.10762e+08
-9.25596e+61,-1.00479e+08,-1.10834e+08
-9.25596e+61,-1.004e+08,-1.10906e+08
-9.25596e+61,-1.0032e+08,-1.10978e+08
-9.25596e+61,-1.00241e+08,-1.1105e+08
-9.25596e+61,-1.00161e+08,-1.11121e+08
-9.25596e+61,-1.00081e+08,-1.11193e+08
-9.25596e+61,-1.00002e+08,-1.11265e+08
-9.25596e+61,-9.99217e+07,-1.11336e+08
-9.25596e+61,-9.98419e+07,-1.11408e+08
-9.25596e+61,-9.9762e+07,-1.1148e+08
-9.25596e+61,-9.96821e+07,-1.11551e+08
-9.25596e+61,-9.96021e+07,-1.11622e+08
-9.25596e+61,-9.95221e+07,-1.11694e+08
-9.25596e+61,-9.9442e+07,-1.11765e+08
-9.25596e+61,-9.93619e+07,-1.11836e+08
-9.25596e+61,-9.92817e+07,-1.11908e+08
-9.25596e+61,-9.92014e+07,-1.11979e+08
-9.25596e+61,-9.91212e+07,-1.1205e+08
-9.25596e+61,-9.90408e+07,-1.12121e+08
-9.25596e+61,-9.89604e+07,-1.12192e+08
-9.25596e+61,-9.888e+07,-1.12263e+08
-9.25596e+61,-9.87995e+07,-1.12334e+08
-9.25596e+61,-9.87189e+07,-1.12404e+08
-9.25596e+61,-9.86384e+07,-1.12475e+08
-9.25596e+61,-9.85577e+07,-1.12546e+08
-9.25596e+61,-9.8477e+07,-1.12616e+08
-9.25596e+61,-9.83963e+07,-1.12687e+08
-9.25596e+61,-9.83155e+07,-1.12757e+08
-9.25596e+61,-9.82346e+07,-1.12828e+08
-9.25596e+61,-9.81537e+07,-1.12898e+08
-9.25596e+61,-9.80728e+07,-1.12969e+08
-9.25596e+61,-9.79918e+07,-1.13039e+08
-9.25596e+61,-9.79107e+07,-1.13109e+08
-9.25596e+61,-9.78296e+07,-1.13179e+08
-9.25596e+61,-9.77485e+07,-1.13249e+08
-9.25596e+61,-9.76673e+07,-1.13319e+08
-9.25596e+61,-9.7586e+07,-1.13389e+08
-9.25596e+61,-9.75047e+07,-1.13459e+08
-9.25596e+61,-9.74234e+07,-1.13529e+08
-9.25596e+61,-9.7342e+07,-1.13599e+08
-9.25596e+61,-9.72605e+07,-1.13669e+08
-9.25596e+61,-9.7179e+07,-1.13738e+08
-9.25596e+61,-9.70975e+07,-1.13808e+08
-9.25596e+61,-9.70159e+07,-1.13877e+08
-9.25596e+61,-9.69342e+07,-1.13947e+08
-9.25596e+61,-9.68525e+07,-1.14016e+08
-9.25596e+61,-9.67708e+07,-1.14086e+08
-9.25596e+61,-9.6689e+07,-1.14155e+08
-9.25596e+61,-9.66071e+07,-1.14224e+08
-9.25596e+61,-9.65252e+07,-1.14294e+08
-9.25596e+61,-9.64433e+07,-1.14363e+08
-9.25596e+61,-9.63613e+07,-1.14432e+08
-9.25596e+61,-9.62793e+07,-1.14501e+08
-9.25596e+61,-9.61972e+07,-1.1457e+08
-9.25596e+61,-9.6115e+07,-1.14639e+08
-9.25596e+61,-9.60328e+07,-1.14708e+08
-9.25596e+61,-9.59506e+07,-1.14777e+08
-9.25596e+61,-9.58683e+07,-1.14845e+08
-9.25596e+61,-9.57859e+07,-1.14914e+08
-9.25596e+61,-9.57035e+07,-1.14983e+08
-9.25596e+61,-9.56211e+07,-1.15051e+08
-9.25596e+61,-9.55386e+07,-1.1512e+08
-9.25596e+61,-9.54561e+07,-1.15188e+08
-9.25596e+61,-9.53735e+07,-1.15256e+08
-9.25596e+61,-9.52908e+07,-1.15325e+08
-9.25596e+61,-9.52082e+07,-1.15393e+08
-9.25596e+61,-9.51254e+07,-1.15461e+08
-9.25596e+61,-9.50426e+07,-1.15529e+08
-9.25596e+61,-9.49598e+07,-1.15598e+08
-9.25596e+61,-9.48769e+07,-1.15666e+08
-9.25596e+61,-9.4794e+07,-1.15734e+08
-9.25596e+61,-9.4711e+07,-1.15801e+08
-9.25596e+61,-9.4628e+07,-1.15869e+08
-9.25596e+61,-9.45449e+07,-1.15937e+08
-9.25596e+61,-9.44618e+07,-1.16005e+08
-9.25596e+61,-9.43786e+07,-1.16073e+08
-9.25596e+61,-9.42954e+07,-1.1614e+08
-9.25596e+61,-9.42121e+07,-1.16208e+08
-9.25596e+61,-9.41288e+07,-1.16275e+08
-9.25596e+61,-9.40454e+07,-1.16343e+08
-9.25596e+61,-9.3962e+07,-1.1641e+08
-9.25596e+61,-9.38786e+07,-1.16477e+08
-9.25596e+61,-9.3795e+07,-1.16545e+08
-9.25596e+61,-9.37115e+07,-1.16612e+08
-9.25596e+61,-9.36279e+07,-1.16679e+08
-9.25596e+61,-9.35442e+07,-1.16746e+08
-9.25596e+61,-9.34605e+07,-1.16813e+08
-9.25596e+61,-9.33768e+07,-1.1688e+08
-9.25596e+61,-9.3293e+07,-1.16947e+08
-9.25596e+61,-9.32091e+07,-1.17014e+08
-9.25596e+61,-9.31252e+07,-1.17081e+08
-9.25596e+61,-9.30413e+07,-1.17147e+08
-9.25596e+61,-9.29573e+07,-1.17214e+08
-9.25596e+61,-9.28732e+07,-1.17281e+08
-9.25596e+61,-9.27891e+07,-1.17347e+08
-9.25596e+61,-9.2705e+07,-1.17414e+08
-9.25596e+61,-9.26208e+07,-1.1748e+08
-9.25596e+61,-9.25366e+07,-1.17546e+08
-9.25596e+61,-9.24523e+07,-1.17613e+08
-9.25596e+61,-9.2368e+07,-1.17679e+08
-9.25596e+61,-9.22836e+07,-1.17745e+08
-9.25596e+61,-9.21992e+07,-1.17811e+08
-9.25596e+61,-9.21147e+07,-1.17877e+08
-9.25596e+61,-9.20302e+07,-1.17943e+08
-9.25596e+61,-9.19457e+07,-1.18009e+08
-9.25596e+61,-9.1861e+07,-1.18075e+08
-9.25596e+61,-9.17764e+07,-1.18141e+08
-9.25596e+61,-9.16917e+07,-1.18207e+08
-9.25596e+61,-9.16069e+07,-1.18272e+08
-9.25596e+61,-9.15221e+07,-1.18338e+08
-9.25596e+61,-9.14373e+07,-1.18403e+08
-9.25596e+61,-9.13524e+07,-1.18469e+08
-9.25596e+61,-9.12675e+07,-1.18534e+08
-9.25596e+61,-9.11825e+07,-1.186e+08
-9.25596e+61,-9.10974e+07,-1.18665e+08
-9.25596e+61,-9.10124e+07,-1.1873e+08
-9.25596e+61,-9.09272e+07,-1.18796e+08
-9.25596e+61,-9.08421e+07,-1.18861e+08
-9.25596e+61,-9.07568e+07,-1.18926e+08
-9.25596e+61,-9.06716e+07,-1.18991e+08
-9.25596e+61,-9.05863e+07,-1.19056e+08
-9.25596e+61,-9.05009e+07,-1.19121e+08
-9.25596e+61,-9.04155e+07,-1.19186e+08
-9.25596e+61,-9.033e+07,-1.1925e+08
-9.25596e+61,-9.02445e+07,-1.19315e+08
-9.25596e+61,-9.0159e+07,-1.1938e+08
-9.25596e+61,-9.00734e+07,-1.19444e+08
-9.25596e+61,-8.99878e+07,-1.19509e+08
-9.25596e+61,-8.99021e+07,-1.19573e+08
-9.25596e+61,-8.98164e+07,-1.19638e+08
-9.25596e+61,-8.97306e+07,-1.19702e+08
-9.25596e+61,-8.96448e+07,-1.19766e+08
-9.25596e+61,-8.95589e+07,-1.19831e+08
-9.25596e+61,-8.9473e+07,-1.19895e+08
-9.25596e+61,-8.9387e+07,-1.19959e+08
-9.25596e+61,-8.9301e+07,-1.20023e+08
-9.25596e+61,-8.9215e+07,-1.20087e+08
-9.25596e+61,-8.91289e+07,-1.20151e+08
-9.25596e+61,-8.90427e+07,-1.20215e+08
-9.25596e+61,-8.89565e+07,-1.20278e+08
-9.25596e+61,-8.88703e+07,-1.20342e+08
-9.25596e+61,-8.8784e+07,-1.20406e+08
-9.25596e+61,-8.86977e+07,-1.20469e+08
-9.25596e+61,-8.86113e+07,-1.20533e+08
-9.25596e+61,-8.85249e+07,-1.20596e+08
-9.25596e+61,-8.84384e+07,-1.2066e+08
-9.25596e+61,-8.83519e+07,-1.20723e+08
-9.25596e+61,-8.82654e+07,-1.20787e+08
-9.25596e+61,-8.81788e+07,-1.2085e+08
-9.25596e+61,-8.80921e+07,-1.20913e+08
-9.25596e+61,-8.80054e+07,-1.20976e+08
-9.25596e+61,-8.79187e+07,-1.21039e+08
-9.25596e+61,-8.78319e+07,-1.21102e+08
-9.25596e+61,-8.77451e+07,-1.21165e+08
-9.25596e+61,-8.76582e+07,-1.21228e+08
-9.25596e+61,-8.75713e+07,-1.21291e+08
-9.25596e+61,-8.74843e+07,-1.21353e+08
-9.25596e+61,-8.73973e+07,-1.21416e+08
-9.25596e+61,-8.73103e+07,-1.21479e+08
-9.25596e+61,-8.72232e+07,-1.21541e+08
-9.25596e+61,-8.7136e+07,-1.21604e+08
-9.25596e+61,-8.70489e+07,-1.21666e+08
-9.25596e+61,-8.69616e+07,-1.21729e+08
-9.25596e+61,-8.68744e+07,-1.21791e+08
-9.25596e+61,-8.6787e+07,-1.21853e+08
-9.25596e+61,-8.66997e+07,-1.21915e+08
-9.25596e+61,-8.66123e+07,-1.21977e+08
-9.25596e+61,-8.65248e+07,-1.22039e+08
-9.25596e+61,-8.64373e+07,-1.22101e+08
-9.25596e+61,-8.63498e+07,-1.22163e+08
-9.25596e+61,-8.62622e+07,-1.22225e+08
-9.25596e+61,-8.61746e+07,-1.22287e+08
-9.25596e+61,-8.60869e+07,-1.22349e+08
-9.25596e+61,-8.59992e+07,-1.2241e+08
-9.25596e+61,-8.59114e+07,-1.22472e+08
-9.25596e+61,-8.58236e+07,-1.22534e+08
-9.25596e+61,-8.57357e+07,-1.22595e+08
-9.25596e+61,-8.56479e+07,-1.22656e+08
-9.25596e+61,-8.55599e+07,-1.22718e+08
-9.25596e+61,-8.54719e+07,-1.22779e+08
-9.25596e+61,-8.53839e+07,-1.2284e+08
-9.25596e+61,-8.52958e+07,-1.22902e+08
-9.25596e+61,-8.52077e+07,-1.22963e+08
-9.25596e+61,-8.51196e+07,-1.23024e+08
-9.25596e+61,-8.50314e+07,-1.23085e+08
-9.25596e+61,-8.49431e+07,-1.23146e+08
-9.25596e+61,-8.48548e+07,-1.23206e+08
-9.25596e+61,-8.47665e+07,-1.23267e+08
-9.25596e+61,-8.46781e+07,-1.23328e+08
-9.25596e+61,-8.45897e+07,-1.23389e+08
-9.25596e+61,-8.45012e+07,-1.23449e+08
-9.25596e+61,-8.44127e+07,-1.2351e+08
-9.25596e+61,-8.43242e+07,-1.2357e+08
-9.25596e+61,-8.42356e+07,-1.23631e+08
-9.25596e+61,-8.41469e+07,-1.23691e+08
-9.25596e+61,-8.40583e+07,-1.23751e+08
-9.25596e+61,-8.39695e+07,-1.23811e+08
-9.25596e+61,-8.38808e+07,-1.23872e+08
-9.25596e+61,-8.3792e+07,-1.23932e+08
-9.25596e+61,-8.37031e+07,-1.23992e+08
-9.25596e+61,-8.36142e+07,-1.24052e+08
-9.25596e+61,-8.35253e+07,-1.24112e+08
-9.25596e+61,-8.34363e+07,-1.24171e+08
-9.25596e+61,-8.33473e+07,-1.24231e+08
-9.25596e+61,-8.32582e+07,-1.24291e+08
-9.25596e+61,-8.31691e+07,-1.24351e+08
-9.25596e+61,-8.30799e+07,-1.2441e+08
-9.25596e+61,-8.29907e+07,-1.2447e+08
-9.25596e+61,-8.29015e+07,-1.24529e+08
-9.25596e+61,-8.28122e+07,-1.24589e+08
-9.25596e+61,-8.27229e+07,-1.24648e+08
-9.25596e+61,-8.26335e+07,-1.24707e+08
-9.25596e+61,-8.25441e+07,-1.24766e+08
-9.25596e+61,-8.24547e+07,-1.24825e+08
-9.25596e+61,-8.23652e+07,-1.24884e+08
-9.25596e+61,-8.22756e+07,-1.24943e+08
-9.25596e+61,-8.21861e+07,-1.25002e+08
-9.25596e+61,-8.20964e+07,-1.25061e+08
-9.25596e+61,-8.20068e+07,-1.2512e+08
-9.25596e+61,-8.19171e+07,-1.25179e+08
-9.25596e+61,-8.18273e+07,-1.25238e+08
-9.25596e+61,-8.17375e+07,-1.25296e+08
-9.25596e+61,-8.16477e+07,-1.25355e+08
-9.25596e+61,-8.15578e+07,-1.25413e+08
-9.25596e+61,-8.14679e+07,-1.25472e+08
-9.25596e+61,-8.1378e+07,-1.2553e+08
-9.25596e+61,-8.1288e+07,-1.25588e+08
-9.25596e+61,-8.11979e+07,-1.25647e+08
-9.25596e+61,-8.11079e+07,-1.25705e+08
-9.25596e+61,-8.10177e+07,-1.25763e+08
-9.25596e+61,-8.09276e+07,-1.25821e+08
-9.25596e+61,-8.08374e+07,-1.25879e+08
-9.25596e+61,-8.07471e+07,-1.25937e+08
-9.25596e+61,-8.06568e+07,-1.25995e+08
-9.25596e+61,-8.05665e+07,-1.26052e+08
-9.25596e+61,-8.04761e+07,-1.2611e+08
-9.25596e+61,-8.03857e+07,-1.26168e+08
-9.25596e+61,-8.02953e+07,-1.26225e+08
-9.25596e+61,-8.02048e+07,-1.26283e+08
-9.25596e+61,-8.01142e+07,-1.2634e+08
-9.25596e+61,-8.00236e+07,-1.26398e+08
-9.25596e+61,-7.9933e+07,-1.26455e+08
-9.25596e+61,-7.98424e+07,-1.26512e+08
-9.25596e+61,-7.97517e+07,-1.26569e+08
-9.25596e+61,-7.96609e+07,-1.26627e+08
-9.25596e+61,-7.95701e+07,-1.26684e+08
-9.25596e+61,-7.94793e+07,-1.26741e+08
-9.25596e+61,-7.93884e+07,-1.26798e+08
-9.25596e+61,-7.92975e+07,-1.26854e+08
-9.25596e+61,-7.92066e+07,-1.26911e+08
-9.25596e+61,-7.91156e+07,-1.26968e+08
-9.25596e+61,-7.90246e+07,-1.27025e+08
-9.25596e+61,-7.89335e+07,-1.27081e+08
-9.25596e+61,-7.88424e+07,-1.27138e+08
-9.25596e+61,-7.87513e+07,-1.27194e+08
-9.25596e+61,-7.86601e+07,-1.27251e+08
-9.25596e+61,-7.85688e+07,-1.27307e+08
-9.25596e+61,-7.84776e+07,-1.27363e+08
-9.25596e+61,-7.83863e+07,-1.2742e+08
-9.25596e+61,-7.82949e+07,-1.27476e+08
-9.25596e+61,-7.82035e+07,-1.27532e+08
-9.25596e+61,-7.81121e+07,-1.27588e+08
-9.25596e+61,-7.80206e+07,-1.27644e+08
-9.25596e+61,-7.79291e+07,-1.277e+08
-9.25596e+61,-7.78375e+07,-1.27756e+08
-9.25596e+61,-7.7746e+07,-1.27811e+08
-9.25596e+61,-7.76543e+07,-1.27867e+08
-9.25596e+61,-7.75626e+07,-1.27923e+08
-9.25596e+61,-7.74709e+07,-1.27978e+08
-9.25596e+61,-7.73792e+07,-1.28034e+08
-9.25596e+61,-7.72874e+07,-1.28089e+08
-9.25596e+61,-7.71956e+07,-1.28144e+08
-9.25596e+61,-7.71037e+07,-1.282e+08
-9.25596e+61,-7.70118e+07,-1.28255e+08
-9.25596e+61,-7.69198e+07,-1.2831e+08
-9.25596e+61,-7.68278e+07,-1.28365e+08
-9.25596e+61,-7.67358e+07,-1.2842e+08
-9.25596e+61,-7.66437e+07,-1.28475e+08
-9.25596e+61,-7.65516e+07,-1.2853e+08
-9.25596e+61,-7.64595e+07,-1.28585e+08
-9.25596e+61,-7.63673e+07,-1.2864e+08
-9.25596e+61,-7.62751e+07,-1.28694e+08
-9.25596e+61,-7.61828e+07,-1.28749e+08
-9.25596e+61,-7.60905e+07,-1.28804e+08
-9.25596e+61,-7.59982e+07,-1.28858e+08
-9.25596e+61,-7.59058e+07,-1.28913e+08
-9.25596e+61,-7.58134e+07,-1.28967e+08
-9.25596e+61,-7.57209e+07,-1.29021e+08
-9.25596e+61,-7.56284e+07,-1.29076e+08
-9.25596e+61,-7.55359e+07,-1.2913e+08
-9.25596e+61,-7.54433e+07,-1.29184e+08
-9.25596e+61,-7.53507e+07,-1.29238e+08
-9.25596e+61,-7.5258e+07,-1.29292e+08
-9.25596e+61,-7.51653e+07,-1.29346e+08
-9.25596e+61,-7.50726e+07,-1.294e+08
-9.25596e+61,-7.49798e+07,-1.29453e+08
-9.25596e+61,-7.4887e+07,-1.29507e+08
-9.25596e+61,-7.47942e+07,-1.29561e+08
-9.25596e+61,-7.47013e+07,-1.29614e+08
-9.25596e+61,-7.46084e+07,-1.29668e+08
-9.25596e+61,-7.45154e+07,-1.29721e+08
-9.25596e+61,-7.44224e+07,-1.29775e+08
-9.25596e+61,-7.43294e+07,-1.29828e+08
-9.25596e+61,-7.42363e+07,-1.29881e+08
-9.25596e+61,-7.41432e+07,-1.29934e+08
-9.25596e+61,-7.405e+07,-1.29988e+08
-9.25596e+61,-7.39568e+07,-1.30041e+08
-9.25596e+61,-7.38636e+07,-1.30094e+08
-9.25596e+61,-7.37703e+07,-1.30146e+08
-9.25596e+61,-7.3677e+07,-1.30199e+08
-9.25596e+61,-7.35837e+07,-1.30252e+08
-9.25596e+61,-7.34903e+07,-1.30305e+08
-9.25596e+61,-7.33969e+07,-1.30357e+08
-9.25596e+61,-7.33034e+07,-1.3041e+08
-9.25596e+61,-7.32099e+07,-1.30463e+08
-9.25596e+61,-7.31164e+07,-1.30515e+08
-9.25596e+61,-7.30228e+07,-1.30567e+08
-9.25596e+61,-7.29292e+07,-1.3062e+08
-9.25596e+61,-7.28356e+07,-1.30672e+08
-9.25596e+61,-7.27419e+07,-1.30724e+08
-9.25596e+61,-7.26482e+07,-1.30776e+08
-9.25596e+61,-7.25544e+07,-1.30828e+08
-9.25596e+61,-7.24606e+07,-1.3088e+08
-9.25596e+61,-7.23668e+07,-1.30932e+08
-9.25596e+61,-7.22729e+07,-1.30984e+08
-9.25596e+61,-7.2179e+07,-1.31036e+08
-9.25596e+61,-7.20851e+07,-1.31087e+08
-9.25596e+61,-7.19911e+07,-1.31139e+08
-9.25596e+61,-7.18971e+07,-1.31191e+08
-9.25596e+61,-7.1803e+07,-1.31242e+08
-9.25596e+61,-7.1709e+07,-1.31294e+08
-9.25596e+61,-7.16148e+07,-1.31345e+08
-9.25596e+61,-7.15207e+07,-1.31396e+08
-9.25596e+61,-7.14265e+07,-1.31447e+08
-9.25596e+61,-7.13322e+07,-1.31499e+08
-9.25596e+61,-7.1238e+07,-1.3155e+08
-9.25596e+61,-7.11437e+07,-1.31601e+08
-9.25596e+61,-7.10493e+07,-1.31652e+08
-9.25596e+61,-7.09549e+07,-1.31703e+08
-9.25596e+61,-7.08605e+07,-1.31753e+08
-9.25596e+61,-7.0766e+07,-1.31804e+08
-9.25596e+61,-7.06716e+07,-1.31855e+08
-9.25596e+61,-7.0577e+07,-1.31905e+08
-9.25596e+61,-7.04825e+07,-1.31956e+08
-9.25596e+61,-7.03879e+07,-1.32006e+08
-9.25596e+61,-7.02932e+07,-1.32057e+08
-9.25596e+61,-7.01986e+07,-1.32107e+08
-9.25596e+61,-7.01038e+07,-1.32158e+08
-9.25596e+61,-7.00091e+07,-1.32208e+08
-9.25596e+61,-6.99143e+07,-1.32258e+08
-9.25596e+61,-6.98195e+07,-1.32308e+08
-9.25596e+61,-6.97246e+07,-1.32358e+08
-9.25596e+61,-6.96298e+07,-1.32408e+08
-9.25596e+61,-6.95348e+07,-1.32458e+08
-9.25596e+61,-6.94399e+07,-1.32508e+08
-9.25596e+61,-6.93449e+07,-1.32557e+08
-9.25596e+61,-6.92498e+07,-1.32607e+08
-9.25596e+61,-6.91548e+07,-1.32657e+08
-9.25596e+61,-6.90597e+07,-1.32706e+08
-9.25596e+61,-6.89645e+07,-1.32756e+08
-9.25596e+61,-6.88694e+07,-1.32805e+08
-9.25596e+61,-6.87742e+07,-1.32854e+08
-9.25596e+61,-6.86789e+07,-1.32904e+08
-9.25596e+61,-6.85836e+07,-1.32953e+08
-9.25596e+61,-6.84883e+07,-1.33002e+08
-9.25596e+61,-6.8393e+07,-1.33051e+08
-9.25596e+61,-6.82976e+07,-1.331e+08
-9.25596e+61,-6.82022e+07,-1.33149e+08
-9.25596e+61,-6.81067e+07,-1.33198e+08
-9.25596e+61,-6.80112e+07,-1.33247e+08
-9.25596e+61,-6.79157e+07,-1.33295e+08
-9.25596e+61,-6.78201e+07,-1.33344e+08
-9.25596e+61,-6.77245e+07,-1.33392e+08
-9.25596e+61,-6.76289e+07,-1.33441e+08
-9.25596e+61,-6.75332e+07,-1.33489e+08
-9.25596e+61,-6.74375e+07,-1.33538e+08
-9.25596e+61,-6.73418e+07,-1.33586e+08
-9.25596e+61,-6.7246e+07,-1.33634e+08
-9.25596e+61,-6.71502e+07,-1.33682e+08
-9.25596e+61,-6.70544e+07,-1.33731e+08
-9.25596e+61,-6.69585e+07,-1.33779e+08
-9.25596e+61,-6.68626e+07,-1.33827e+08
-9.25596e+61,-6.67667e+07,-1.33874e+08
-9.25596e+61,-6.66707e+07,-1.33922e+08
-9.25596e+61,-6.65747e+07,-1.3397e+08
-9.25596e+61,-6.64786e+07,-1.34018e+08
-9.25596e+61,-6.63826e+07,-1.34065e+08
-9.25596e+61,-6.62865e+07,-1.34113e+08
-9.25596e+61,-6.61903e+07,-1.3416e+08
-9.25596e+61,-6.60941e+07,-1.34208e+08
-9.25596e+61,-6.59979e+07,-1.34255e+08
-9.25596e+61,-6.59017e+07,-1.34302e+08
-9.25596e+61,-6.58054e+07,-1.3435e+08
-9.25596e+61,-6.57091e+07,-1.34397e+08
-9.25596e+61,-6.56127e+07,-1.34444e+08
-9.25596e+61,-6.55163e+07,-1.34491e+08
-9.25596e+61,-6.54199e+07,-1.34538e+08
-9.25596e+61,-6.53235e+07,-1.34585e+08
-9.25596e+61,-6.5227e+07,-1.34631e+08
-9.25596e+61,-6.51305e+07,-1.34678e+08
-9.25596e+61,-6.50339e+07,-1.34725e+08
-9.25596e+61,-6.49373e+07,-1.34771e+08
-9.25596e+61,-6.48407e+07,-1.34818e+08
-9.25596e+61,-6.47441e+07,-1.34864e+08
-9.25596e+61,-6.46474e+07,-1.34911e+08
-9.25596e+61,-6.45507e+07,-1.34957e+08
-9.25596e+61,-6.44539e+07,-1.35003e+08
-9.25596e+61,-6.43571e+07,-1.35049e+08
-9.25596e+61,-6.42603e+07,-1.35095e+08
-9.25596e+61,-6.41635e+07,-1.35141e+08
-9.25596e+61,-6.40666e+07,-1.35187e+08
-9.25596e+61,-6.39697e+07,-1.35233e+08
-9.25596e+61,-6.38727e+07,-1.35279e+08
-9.25596e+61,-6.37757e+07,-1.35325e+08
-9.25596e+61,-6.36787e+07,-1.35371e+08
-9.25596e+61,-6.35817e+07,-1.35416e+08
-9.25596e+61,-6.34846e+07,-1.35462e+08
-9.25596e+61,-6.33875e+07,-1.35507e+08
-9.25596e+61,-6.32903e+07,-1.35553e+08
-9.25596e+61,-6.31932e+07,-1.35598e+08
-9.25596e+61,-6.3096e+07,-1.35643e+08
-9.25596e+61,-6.29987e+07,-1.35688e+08
-9.25596e+61,-6.29014e+07,-1.35733e+08
-9.25596e+61,-6.28041e+07,-1.35778e+08
-9.25596e+61,-6.27068e+07,-1.35823e+08
-9.25596e+61,-6.26094e+07,-1.35868e+08
-9.25596e+61,-6.2512e+07,-1.35913e+08
-9.25596e+61,-6.24146e+07,-1.35958e+08
-9.25596e+61,-6.23171e+07,-1.36003e+08
-9.25596e+61,-6.22196e+07,-1.36047e+08
-9.25596e+61,-6.21221e+07,-1.36092e+08
-9.25596e+61,-6.20245e+07,-1.36136e+08
-9.25596e+61,-6.19269e+07,-1.36181e+08
-9.25596e+61,-6.18293e+07,-1.36225e+08
-9.25596e+61,-6.17316e+07,-1.36269e+08
-9.25596e+61,-6.1634e+07,-1.36314e+08
-9.25596e+61,-6.15362e+07,-1.36358e+08
-9.25596e+61,-6.14385e+07,-1.36402e+08
-9.25596e+61,-6.13407e+07,-1.36446e+08
-9.25596e+61,-6.12429e+07,-1.3649e+08
-9.25596e+61,-6.1145e+07,-1.36534e+08
-9.25596e+61,-6.10472e+07,-1.36577e+08
-9.25596e+61,-6.09492e+07,-1.36621e+08
-9.25596e+61,-6.08513e+07,-1.36665e+08
-9.25596e+61,-6.07533e+07,-1.36708e+08
-9.25596e+61,-6.06553e+07,-1.36752e+08
-9.25596e+61,-6.05573e+07,-1.36795e+08
-9.25596e+61,-6.04592e+07,-1.36839e+08
-9.25596e+61,-6.03611e+07,-1.36882e+08
-9.25596e+61,-6.0263e+07,-1.36925e+08
-9.25596e+61,-6.01648e+07,-1.36968e+08
-9.25596e+61,-6.00666e+07,-1.37012e+08
-9.25596e+61,-5.99684e+07,-1.37055e+08
-9.25596e+61,-5.98702e+07,-1.37097e+08
-9.25596e+61,-5.97719e+07,-1.3714e+08
-9.25596e+61,-5.96736e+07,-1.37183e+08
-9.25596e+61,-5.95752e+07,-1.37226e+08
-9.25596e+61,-5.94768e+07,-1.37269e+08
-9.25596e+61,-5.93784e+07,-1.37311e+08
-9.25596e+61,-5.928e+07,-1.37354e+08
-9.25596e+61,-5.91815e+07,-1.37396e+08
-9.25596e+61,-5.9083e+07,-1.37439e+08
-9.25596e+61,-5.89845e+07,-1.37481e+08
-9.25596e+61,-5.8886e+07,-1.37523e+08
-9.25596e+61,-5.87874e+07,-1.37565e+08
-9.25596e+61,-5.86887e+07,-1.37607e+08
-9.25596e+61,-5.85901e+07,-1.37649e+08
-9.25596e+61,-5.84914e+07,-1.37691e+08
-9.25596e+61,-5.83927e+07,-1.37733e+08
-9.25596e+61,-5.8294e+07,-1.37775e+08
-9.25596e+61,-5.81952e+07,-1.37817e+08
-9.25596e+61,-5.80964e+07,-1.37859e+08
-9.25596e+61,-5.79976e+07,-1.379e+08
-9.25596e+61,-5.78987e+07,-1.37942e+08
-9.25596e+61,-5.77998e+07,-1.37983e+08
-9.25596e+61,-5.77009e+07,-1.38025e+08
-9.25596e+61,-5.7602e+07,-1.38066e+08
-9.25596e+61,-5.7503e+07,-1.38107e+08
-9.25596e+61,-5.7404e+07,-1.38148e+08
-9.25596e+61,-5.73049e+07,-1.38189e+08
-9.25596e+61,-5.72059e+07,-1.3823e+08
-9.25596e+61,-5.71068e+07,-1.38271e+08
-9.25596e+61,-5.70077e+07,-1.38312e+08
-9.25596e+61,-5.69085e+07,-1.38353e+08
-9.25596e+61,-5.68093e+07,-1.38394e+08
-9.25596e+61,-5.67101e+07,-1.38435e+08
-9.25596e+61,-5.66109e+07,-1.38475e+08
-9.25596e+61,-5.65116e+07,-1.38516e+08
-9.25596e+61,-5.64123e+07,-1.38556e+08
-9.25596e+61,-5.6313e+07,-1.38597e+08
-9.25596e+61,-5.62136e+07,-1.38637e+08
-9.25596e+61,-5.61142e+07,-1.38677e+08
-9.25596e+61,-5.60148e+07,-1.38717e+08
-9.25596e+61,-5.59154e+07,-1.38757e+08
-9.25596e+61,-5.58159e+07,-1.38797e+08
-9.25596e+61,-5.57164e+07,-1.38837e+08
-9.25596e+61,-5.56169e+07,-1.38877e+08
-9.25596e+61,-5.55173e+07,-1.38917e+08
-9.25596e+61,-5.54177e+07,-1.38957e+08
-9.25596e+61,-5.53181e+07,-1.38997e+08
-9.25596e+61,-5.52185e+07,-1.39036e+08
-9.25596e+61,-5.51188e+07,-1.39076e+08
-9.25596e+61,-5.50191e+07,-1.39115e+08
-9.25596e+61,-5.49194e+07,-1.39155e+08
