-9.25596e+61,1.08199e+08,-489348
-9.25596e+61,1.08199e+08,-363263
-9.25596e+61,1.082e+08,-237177
-9.25596e+61,1.082e+08,-111091
-9.25596e+61,1.082e+08,14994.7
-9.25596e+61,1.082e+08,141081
-9.25596e+61,1.082e+08,267166
-9.25596e+61,1.08199e+08,393252
-9.25596e+61,1.08199e+08,519337
-9.25596e+61,1.08198e+08,645421
-9.25596e+61,1.08197e+08,771504
-9.25596e+61,1.08196e+08,897586
-9.25596e+61,1.08195e+08,1.02367e+06
-9.25596e+61,1.08194e+08,1.14975e+06
-9.25596e+61,1.08192e+08,1.27582e+06
-9.25596e+61,1.08191e+08,1.4019e+06
-9.25596e+61,1.08189e+08,1.52798e+06
-9.25596e+61,1.08187e+08,1.65405e+06
-9.25596e+61,1.08185e+08,1.78012e+06
-9.25596e+61,1.08183e+08,1.90619e+06
-9.25596e+61,1.08181e+08,2.03225e+06
-9.25596e+61,1.08178e+08,2.15831e+06
-9.25596e+61,1.08176e+08,2.28437e+06
-9.25596e+61,1.08173e+08,2.41043e+06
-9.25596e+61,1.0817e+08,2.53648e+06
-9.25596e+61,1.08167e+08,2.66253e+06
-9.25596e+61,1.08164e+08,2.78858e+06
-9.25596e+61,1.08161e+08,2.91462e+06
-9.25596e+61,1.08157e+08,3.04066e+06
-9.25596e+61,1.08154e+08,3.16669e+06
-9.25596e+61,1.0815e+08,3.29272e+06
-9.25596e+61,1.08146e+08,3.41875e+06
-9.25596e+61,1.08142e+08,3.54477e+06
-9.25596e+61,1.08138e+08,3.67078e+06
-9.25596e+61,1.08133e+08,3.79679e+06
-9.25596e+61,1.08129e+08,3.9228e+06
-9.25596e+61,1.08124e+08,4.0488e+06
-9.25596e+61,1.08119e+08,4.1748e+06
-9.25596e+61,1.08114e+08,4.30078e+06
-9.25596e+61,1.08109e+08,4.42677e+06
-9.25596e+61,1.08104e+08,4.55275e+06
-9.25596e+61,1.08099e+08,4.67872e+06
-9.25596e+61,1.08093e+08,4.80468e+06
-9.25596e+61,1.08088e+08,4.93064e+06
-9.25596e+61,1.08082e+08,5.05659e+06
-9.25596e+61,1.08076e+08,5.18254e+06
-9.25596e+61,1.0807e+08,5.30847e+06
-9.25596e+61,1.08063e+08,5.4344e+06
-9.25596e+61,1.08057e+08,5.56033e+06
-9.25596e+61,1.0805e+08,5.68624e+06
-9.25596e+61,1.08044e+08,5.81215e+06
-9.25596e+61,1.08037e+08,5.93805e+06
-9.25596e+61,1.0803e+08,6.06394e+06
-9.25596e+61,1.08023e+08,6.18983e+06
-9.25596e+61,1.08016e+08,6.3157e+06
-9.25596e+61,1.08008e+08,6.44157e+06
-9.25596e+61,1.08001e+08,6.56743e+06
-9.25596e+61,1.07993e+08,6.69328e+06
-9.25596e+61,1.07985e+08,6.81912e+06
-9.25596e+61,1.07977e+08,6.94495e+06
-9.25596e+61,1.07969e+08,7.07077e+06
-9.25596e+61,1.0796e+08,7.19658e+06
-9.25596e+61,1.07952e+08,7.32238e+06
-9.25596e+61,1.07943e+08,7.44817e+06
-9.25596e+61,1.07935e+08,7.57395e+06
-9.25596e+61,1.07926e+08,7.69973e+06
-9.25596e+61,1.07917e+08,7.82549e+06
-9.25596e+61,1.07907e+08,7.95124e+06
-9.25596e+61,1.07898e+08,8.07698e+06
-9.25596e+61,1.07889e+08,8.20271e+06
-9.25596e+61,1.07879e+08,8.32842e+06
-9.25596e+61,1.07869e+08,8.45413e+06
-9.25596e+61,1.07859e+08,8.57982e+06
-9.25596e+61,1.07849e+08,8.70551e+06
-9.25596e+61,1.07839e+08,8.83118e+06
-9.25596e+61,1.07829e+08,8.95684e+06
-9.25596e+61,1.07818e+08,9.08249e+06
-9.25596e+61,1.07807e+08,9.20812e+06
-9.25596e+61,1.07797e+08,9.33374e+06
-9.25596e+61,1.07786e+08,9.45935e+06
-9.25596e+61,1.07775e+08,9.58495e+06
-9.25596e+61,1.07763e+08,9.71053e+06
-9.25596e+61,1.07752e+08,9.8361e+06
-9.25596e+61,1.0774e+08,9.96166e+06
-9.25596e+61,1.07729e+08,1.00872e+07
-9.25596e+61,1.07717e+08,1.02127e+07
-9.25596e+61,1.07705e+08,1.03383e+07
-9.25596e+61,1.07693e+08,1.04638e+07
-9.25596e+61,1.07681e+08,1.05892e+07
-9.25596e+61,1.07668e+08,1.07147e+07
-9.25596e+61,1.07656e+08,1.08402e+07
-9.25596e+61,1.07643e+08,1.09656e+07
-9.25596e+61,1.0763e+08,1.1091e+07
-9.25596e+61,1.07617e+08,1.12165e+07
-9.25596e+61,1.07604e+08,1.13419e+07
-9.25596e+61,1.07591e+08,1.14672e+07
-9.25596e+61,1.07577e+08,1.15926e+07
-9.25596e+61,1.07564e+08,1.1718e+07
-9.25596e+61,1.0755e+08,1.18433e+07
-9.25596e+61,1.07536e+08,1.19686e+07
-9.25596e+61,1.07522e+08,1.20939e+07
-9.25596e+61,1.07508e+08,1.22192e+07
-9.25596e+61,1.07494e+08,1.23445e+07
-9.25596e+61,1.07479e+08,1.24697e+07
-9.25596e+61,1.07464e+08,1.2595e+07
-9.25596e+61,1.0745e+08,1.27202e+07
-9.25596e+61,1.07435e+08,1.28454e+07
-9.25596e+61,1.0742e+08,1.29706e+07
-9.25596e+61,1.07405e+08,1.30958e+07
-9.25596e+61,1.07389e+08,1.32209e+07
-9.25596e+61,1.07374e+08,1.3346e+07
-9.25596e+61,1.07358e+08,1.34711e+07
-9.25596e+61,1.07342e+08,1.35962e+07
-9.25596e+61,1.07326e+08,1.37213e+07
-9.25596e+61,1.0731e+08,1.38464e+07
-9.25596e+61,1.07294e+08,1.39714e+07
-9.25596e+61,1.07278e+08,1.40964e+07
-9.25596e+61,1.07261e+08,1.42214e+07
-9.25596e+61,1.07245e+08,1.43464e+07
-9.25596e+61,1.07228e+08,1.44714e+07
-9.25596e+61,1.07211e+08,1.45963e+07
-9.25596e+61,1.07194e+08,1.47213e+07
-9.25596e+61,1.07177e+08,1.48462e+07
-9.25596e+61,1.07159e+08,1.4971e+07
-9.25596e+61,1.07142e+08,1.50959e+07
-9.25596e+61,1.07124e+08,1.52207e+07
-9.25596e+61,1.07106e+08,1.53456e+07
-9.25596e+61,1.07088e+08,1.54704e+07
-9.25596e+61,1.0707e+08,1.55951e+07
-9.25596e+61,1.07052e+08,1.57199e+07
-9.25596e+61,1.07034e+08,1.58446e+07
-9.25596e+61,1.07015e+08,1.59694e+07
-9.25596e+61,1.06996e+08,1.60941e+07
-9.25596e+61,1.06978e+08,1.62187e+07
-9.25596e+61,1.06959e+08,1.63434e+07
-9.25596e+61,1.06939e+08,1.6468e+07
-9.25596e+61,1.0692e+08,1.65926e+07
-9.25596e+61,1.06901e+08,1.67172e+07
-9.25596e+61,1.06881e+08,1.68418e+07
-9.25596e+61,1.06862e+08,1.69663e+07
-9.25596e+61,1.06842e+08,1.70908e+07
-9.25596e+61,1.06822e+08,1.72153e+07
-9.25596e+61,1.06802e+08,1.73398e+07
-9.25596e+61,1.06781e+08,1.74642e+07
-9.25596e+61,1.06761e+08,1.75886e+07
-9.25596e+61,1.0674e+08,1.7713e+07
-9.25596e+61,1.0672e+08,1.78374e+07
-9.25596e+61,1.06699e+08,1.79618e+07
-9.25596e+61,1.06678e+08,1.80861e+07
-9.25596e+61,1.06657e+08,1.82104e+07
-9.25596e+61,1.06635e+08,1.83347e+07
-9.25596e+61,1.06614e+08,1.84589e+07
-9.25596e+61,1.06592e+08,1.85831e+07
-9.25596e+61,1.06571e+08,1.87073e+07
-9.25596e+61,1.06549e+08,1.88315e+07
-9.25596e+61,1.06527e+08,1.89557e+07
-9.25596e+61,1.06504e+08,1.90798e+07
-9.25596e+61,1.06482e+08,1.92039e+07
-9.25596e+61,1.0646e+08,1.93279e+07
-9.25596e+61,1.06437e+08,1.9452e+07
-9.25596e+61,1.06414e+08,1.9576e+07
-9.25596e+61,1.06391e+08,1.97e+07
-9.25596e+61,1.06368e+08,1.9824e+07
-9.25596e+61,1.06345e+08,1.99479e+07
-9.25596e+61,1.06322e+08,2.00718e+07
-9.25596e+61,1.06299e+08,2.01957e+07
-9.25596e+61,1.06275e+08,2.03196e+07
-9.25596e+61,1.06251e+08,2.04434e+07
-9.25596e+61,1.06227e+08,2.05672e+07
-9.25596e+61,1.06203e+08,2.0691e+07
-9.25596e+61,1.06179e+08,2.08147e+07
-9.25596e+61,1.06155e+08,2.09384e+07
-9.25596e+61,1.0613e+08,2.10621e+07
-9.25596e+61,1.06106e+08,2.11858e+07
-9.25596e+61,1.06081e+08,2.13094e+07
-9.25596e+61,1.06056e+08,2.1433e+07
-9.25596e+61,1.06031e+08,2.15566e+07
-9.25596e+61,1.06006e+08,2.16801e+07
-9.25596e+61,1.0598e+08,2.18036e+07
-9.25596e+61,1.05955e+08,2.19271e+07
-9.25596e+61,1.05929e+08,2.20506e+07
-9.25596e+61,1.05904e+08,2.2174e+07
-9.25596e+61,1.05878e+08,2.22974e+07
-9.25596e+61,1.05852e+08,2.24208e+07
-9.25596e+61,1.05825e+08,2.25441e+07
-9.25596e+61,1.05799e+08,2.26674e+07
-9.25596e+61,1.05773e+08,2.27907e+07
-9.25596e+61,1.05746e+08,2.29139e+07
-9.25596e+61,1.05719e+08,2.30371e+07
-9.25596e+61,1.05692e+08,2.31603e+07
-9.25596e+61,1.05665e+08,2.32834e+07
-9.25596e+61,1.05638e+08,2.34066e+07
-9.25596e+61,1.05611e+08,2.35296e+07
-9.25596e+61,1.05583e+08,2.36527e+07
-9.25596e+61,1.05555e+08,2.37757e+07
-9.25596e+61,1.05528e+08,2.38987e+07
-9.25596e+61,1.055e+08,2.40217e+07
-9.25596e+61,1.05472e+08,2.41446e+07
-9.25596e+61,1.05443e+08,2.42675e+07
-9.25596e+61,1.05415e+08,2.43903e+07
-9.25596e+61,1.05387e+08,2.45132e+07
-9.25596e+61,1.05358e+08,2.46359e+07
-9.25596e+61,1.05329e+08,2.47587e+07
-9.25596e+61,1.053e+08,2.48814e+07
-9.25596e+61,1.05271e+08,2.50041e+07
-9.25596e+61,1.05242e+08,2.51268e+07
-9.25596e+61,1.05213e+08,2.52494e+07
-9.25596e+61,1.05183e+08,2.5372e+07
-9.25596e+61,1.05154e+08,2.54945e+07
-9.25596e+61,1.05124e+08,2.56171e+07
-9.25596e+61,1.05094e+08,2.57395e+07
-9.25596e+61,1.05064e+08,2.5862e+07
-9.25596e+61,1.05034e+08,2.59844e+07
-9.25596e+61,1.05003e+08,2.61068e+07
-9.25596e+61,1.04973e+08,2.62291e+07
-9.25596e+61,1.04942e+08,2.63514e+07
-9.25596e+61,1.04911e+08,2.64737e+07
-9.25596e+61,1.0488e+08,2.65959e+07
-9.25596e+61,1.04849e+08,2.67181e+07
-9.25596e+61,1.04818e+08,2.68403e+07
-9.25596e+61,1.04787e+08,2.69624e+07
-9.25596e+61,1.04755e+08,2.70845e+07
-9.25596e+61,1.04724e+08,2.72066e+07
-9.25596e+61,1.04692e+08,2.73286e+07
-9.25596e+61,1.0466e+08,2.74506e+07
-9.25596e+61,1.04628e+08,2.75725e+07
-9.25596e+61,1.04596e+08,2.76944e+07
-9.25596e+61,1.04563e+08,2.78163e+07
-9.25596e+61,1.04531e+08,2.79381e+07
-9.25596e+61,1.04498e+08,2.80599e+07
-9.25596e+61,1.04465e+08,2.81817e+07
-9.25596e+61,1.04433e+08,2.83034e+07
-9.25596e+61,1.044e+08,2.8425e+07
-9.25596e+61,1.04366e+08,2.85467e+07
-9.25596e+61,1.04333e+08,2.86683e+07
-9.25596e+61,1.04299e+08,2.87898e+07
-9.25596e+61,1.04266e+08,2.89114e+07
-9.25596e+61,1.04232e+08,2.90328e+07
-9.25596e+61,1.04198e+08,2.91543e+07
-9.25596e+61,1.04164e+08,2.92757e+07
-9.25596e+61,1.0413e+08,2.93971e+07
-9.25596e+61,1.04096e+08,2.95184e+07
-9.25596e+61,1.04061e+08,2.96397e+07
-9.25596e+61,1.04027e+08,2.97609e+07
-9.25596e+61,1.03992e+08,2.98821e+07
-9.25596e+61,1.03957e+08,3.00033e+07
-9.25596e+61,1.03922e+08,3.01244e+07
-9.25596e+61,1.03887e+08,3.02455e+07
-9.25596e+61,1.03851e+08,3.03665e+07
-9.25596e+61,1.03816e+08,3.04875e+07
-9.25596e+61,1.0378e+08,3.06085e+07
-9.25596e+61,1.03745e+08,3.07294e+07
-9.25596e+61,1.03709e+08,3.08503e+07
-9.25596e+61,1.03673e+08,3.09711e+07
-9.25596e+61,1.03637e+08,3.10919e+07
-9.25596e+61,1.036e+08,3.12126e+07
-9.25596e+61,1.03564e+08,3.13333e+07
-9.25596e+61,1.03527e+08,3.1454e+07
-9.25596e+61,1.03491e+08,3.15746e+07
-9.25596e+61,1.03454e+08,3.16952e+07
-9.25596e+61,1.03417e+08,3.18157e+07
-9.25596e+61,1.03379e+08,3.19362e+07
-9.25596e+61,1.03342e+08,3.20567e+07
-9.25596e+61,1.03305e+08,3.21771e+07
-9.25596e+61,1.03267e+08,3.22974e+07
-9.25596e+61,1.0323e+08,3.24177e+07
-9.25596e+61,1.03192e+08,3.2538e+07
-9.25596e+61,1.03154e+08,3.26582e+07
-9.25596e+61,1.03116e+08,3.27784e+07
-9.25596e+61,1.03077e+08,3.28986e+07
-9.25596e+61,1.03039e+08,3.30186e+07
-9.25596e+61,1.03e+08,3.31387e+07
-9.25596e+61,1.02962e+08,3.32587e+07
-9.25596e+61,1.02923e+08,3.33787e+07
-9.25596e+61,1.02884e+08,3.34986e+07
-9.25596e+61,1.02845e+08,3.36184e+07
-9.25596e+61,1.02805e+08,3.37383e+07
-9.25596e+61,1.02766e+08,3.3858e+07
-9.25596e+61,1.02727e+08,3.39778e+07
-9.25596e+61,1.02687e+08,3.40975e+07
-9.25596e+61,1.02647e+08,3.42171e+07
-9.25596e+61,1.02607e+08,3.43367e+07
-9.25596e+61,1.02567e+08,3.44562e+07
-9.25596e+61,1.02527e+08,3.45757e+07
-9.25596e+61,1.02487e+08,3.46952e+07
-9.25596e+61,1.02446e+08,3.48146e+07
-9.25596e+61,1.02405e+08,3.49339e+07
-9.25596e+61,1.02365e+08,3.50533e+07
-9.25596e+61,1.02324e+08,3.51725e+07
-9.25596e+61,1.02283e+08,3.52917e+07
-9.25596e+61,1.02241e+08,3.54109e+07
-9.25596e+61,1.022e+08,3.553e+07
-9.25596e+61,1.02159e+08,3.56491e+07
-9.25596e+61,1.02117e+08,3.57681e+07
-9.25596e+61,1.02075e+08,3.58871e+07
-9.25596e+61,1.02033e+08,3.6006e+07
-9.25596e+61,1.01991e+08,3.61249e+07
-9.25596e+61,1.01949e+08,3.62437e+07
-9.25596e+61,1.01907e+08,3.63625e+07
-9.25596e+61,1.01864e+08,3.64812e+07
-9.25596e+61,1.01822e+08,3.65999e+07
-9.25596e+61,1.01779e+08,3.67185e+07
-9.25596e+61,1.01736e+08,3.68371e+07
-9.25596e+61,1.01693e+08,3.69556e+07
-9.25596e+61,1.0165e+08,3.70741e+07
-9.25596e+61,1.01607e+08,3.71925e+07
-9.25596e+61,1.01563e+08,3.73109e+07
-9.25596e+61,1.0152e+08,3.74292e+07
-9.25596e+61,1.01476e+08,3.75475e+07
-9.25596e+61,1.01432e+08,3.76657e+07
-9.25596e+61,1.01388e+08,3.77839e+07
-9.25596e+61,1.01344e+08,3.7902e+07
-9.25596e+61,1.013e+08,3.80201e+07
-9.25596e+61,1.01256e+08,3.81381e+07
-9.25596e+61,1.01211e+08,3.82561e+07
-9.25596e+61,1.01167e+08,3.8374e+07
-9.25596e+61,1.01122e+08,3.84919e+07
-9.25596e+61,1.01077e+08,3.86097e+07
-9.25596e+61,1.01032e+08,3.87274e+07
-9.25596e+61,1.00987e+08,3.88452e+07
-9.25596e+61,1.00941e+08,3.89628e+07
-9.25596e+61,1.00896e+08,3.90804e+07
-9.25596e+61,1.0085e+08,3.9198e+07
-9.25596e+61,1.00804e+08,3.93154e+07
-9.25596e+61,1.00759e+08,3.94329e+07
-9.25596e+61,1.00713e+08,3.95503e+07
-9.25596e+61,1.00666e+08,3.96676e+07
-9.25596e+61,1.0062e+08,3.97849e+07
-9.25596e+61,1.00574e+08,3.99021e+07
-9.25596e+61,1.00527e+08,4.00193e+07
-9.25596e+61,1.0048e+08,4.01364e+07
-9.25596e+61,1.00434e+08,4.02535e+07
-9.25596e+61,1.00387e+08,4.03705e+07
-9.25596e+61,1.00339e+08,4.04874e+07
-9.25596e+61,1.00292e+08,4.06043e+07
-9.25596e+61,1.00245e+08,4.07212e+07
-9.25596e+61,1.00197e+08,4.0838e+07
-9.25596e+61,1.0015e+08,4.09547e+07
-9.25596e+61,1.00102e+08,4.10714e+07
-9.25596e+61,1.00054e+08,4.1188e+07
-9.25596e+61,1.00006e+08,4.13046e+07
-9.25596e+61,9.99577e+07,4.14211e+07
-9.25596e+61,9.99093e+07,4.15375e+07
-9.25596e+61,9.98609e+07,4.16539e+07
-9.25596e+61,9.98123e+07,4.17703e+07
-9.25596e+61,9.97635e+07,4.18865e+07
-9.25596e+61,9.97146e+07,4.20028e+07
-9.25596e+61,9.96656e+07,4.21189e+07
-9.25596e+61,9.96165e+07,4.2235e+07
-9.25596e+61,9.95672e+07,4.23511e+07
-9.25596e+61,9.95178e+07,4.24671e+07
-9.25596e+61,9.94682e+07,4.2583e+07
-9.25596e+61,9.94185e+07,4.26989e+07
-9.25596e+61,9.93687e+07,4.28147e+07
-9.25596e+61,9.93187e+07,4.29305e+07
-9.25596e+61,9.92686e+07,4.30462e+07
-9.25596e+61,9.92184e+07,4.31619e+07
-9.25596e+61,9.9168e+07,4.32775e+07
-9.25596e+61,9.91175e+07,4.3393e+07
-9.25596e+61,9.90669e+07,4.35085e+07
-9.25596e+61,9.90161e+07,4.36239e+07
-9.25596e+61,9.89652e+07,4.37392e+07
-9.25596e+61,9.89142e+07,4.38545e+07
-9.25596e+61,9.8863e+07,4.39698e+07
-9.25596e+61,9.88117e+07,4.40849e+07
-9.25596e+61,9.87603e+07,4.42001e+07
-9.25596e+61,9.87087e+07,4.43151e+07
-9.25596e+61,9.8657e+07,4.44301e+07
-9.25596e+61,9.86052e+07,4.4545e+07
-9.25596e+61,9.85532e+07,4.46599e+07
-9.25596e+61,9.85011e+07,4.47747e+07
-9.25596e+61,9.84488e+07,4.48895e+07
-9.25596e+61,9.83965e+07,4.50042e+07
-9.25596e+61,9.8344e+07,4.51188e+07
-9.25596e+61,9.82913e+07,4.52334e+07
-9.25596e+61,9.82385e+07,4.53479e+07
-9.25596e+61,9.81856e+07,4.54623e+07
-9.25596e+61,9.81326e+07,4.55767e+07
-9.25596e+61,9.80794e+07,4.5691e+07
-9.25596e+61,9.80261e+07,4.58053e+07
-9.25596e+61,9.79726e+07,4.59195e+07
-9.25596e+61,9.79191e+07,4.60336e+07
-9.25596e+61,9.78654e+07,4.61477e+07
-9.25596e+61,9.78115e+07,4.62617e+07
-9.25596e+61,9.77575e+07,4.63757e+07
-9.25596e+61,9.77034e+07,4.64896e+07
-9.25596e+61,9.76492e+07,4.66034e+07
-9.25596e+61,9.75948e+07,4.67171e+07
-9.25596e+61,9.75403e+07,4.68308e+07
-9.25596e+61,9.74857e+07,4.69445e+07
-9.25596e+61,9.74309e+07,4.7058e+07
-9.25596e+61,9.7376e+07,4.71715e+07
-9.25596e+61,9.7321e+07,4.7285e+07
-9.25596e+61,9.72658e+07,4.73984e+07
-9.25596e+61,9.72105e+07,4.75117e+07
-9.25596e+61,9.71551e+07,4.76249e+07
-9.25596e+61,9.70995e+07,4.77381e+07
-9.25596e+61,9.70438e+07,4.78512e+07
-9.25596e+61,9.6988e+07,4.79643e+07
-9.25596e+61,9.6932e+07,4.80773e+07
-9.25596e+61,9.68759e+07,4.81902e+07
-9.25596e+61,9.68197e+07,4.8303e+07
-9.25596e+61,9.67634e+07,4.84158e+07
-9.25596e+61,9.67069e+07,4.85286e+07
-9.25596e+61,9.66503e+07,4.86412e+07
-9.25596e+61,9.65935e+07,4.87538e+07
-9.25596e+61,9.65366e+07,4.88663e+07
-9.25596e+61,9.64796e+07,4.89788e+07
-9.25596e+61,9.64225e+07,4.90912e+07
-9.25596e+61,9.63652e+07,4.92035e+07
-9.25596e+61,9.63078e+07,4.93158e+07
-9.25596e+61,9.62503e+07,4.9428e+07
-9.25596e+61,9.61926e+07,4.95401e+07
-9.25596e+61,9.61348e+07,4.96522e+07
-9.25596e+61,9.60769e+07,4.97642e+07
-9.25596e+61,9.60188e+07,4.98761e+07
-9.25596e+61,9.59606e+07,4.99879e+07
-9.25596e+61,9.59023e+07,5.00997e+07
-9.25596e+61,9.58439e+07,5.02115e+07
-9.25596e+61,9.57853e+07,5.03231e+07
-9.25596e+61,9.57266e+07,5.04347e+07
-9.25596e+61,9.56678e+07,5.05462e+07
-9.25596e+61,9.56088e+07,5.06577e+07
-9.25596e+61,9.55497e+07,5.0769e+07
-9.25596e+61,9.54905e+07,5.08803e+07
-9.25596e+61,9.54311e+07,5.09916e+07
-9.25596e+61,9.53716e+07,5.11028e+07
-9.25596e+61,9.5312e+07,5.12139e+07
-9.25596e+61,9.52523e+07,5.13249e+07
-9.25596e+61,9.51924e+07,5.14359e+07
-9.25596e+61,9.51324e+07,5.15467e+07
-9.25596e+61,9.50723e+07,5.16576e+07
-9.25596e+61,9.5012e+07,5.17683e+07
-9.25596e+61,9.49516e+07,5.1879e+07
-9.25596e+61,9.48911e+07,5.19896e+07
-9.25596e+61,9.48304e+07,5.21002e+07
-9.25596e+61,9.47697e+07,5.22106e+07
-9.25596e+61,9.47088e+07,5.2321e+07
-9.25596e+61,9.46477e+07,5.24314e+07
-9.25596e+61,9.45866e+07,5.25416e+07
-9.25596e+61,9.45253e+07,5.26518e+07
-9.25596e+61,9.44639e+07,5.27619e+07
-9.25596e+61,9.44023e+07,5.2872e+07
-9.25596e+61,9.43406e+07,5.29819e+07
-9.25596e+61,9.42788e+07,5.30918e+07
-9.25596e+61,9.42169e+07,5.32017e+07
-9.25596e+61,9.41548e+07,5.33114e+07
-9.25596e+61,9.40926e+07,5.34211e+07
-9.25596e+61,9.40303e+07,5.35307e+07
-9.25596e+61,9.39679e+07,5.36402e+07
-9.25596e+61,9.39053e+07,5.37497e+07
-9.25596e+61,9.38426e+07,5.38591e+07
-9.25596e+61,9.37798e+07,5.39684e+07
-9.25596e+61,9.37168e+07,5.40777e+07
-9.25596e+61,9.36538e+07,5.41868e+07
-9.25596e+61,9.35905e+07,5.42959e+07
-9.25596e+61,9.35272e+07,5.4405e+07
-9.25596e+61,9.34638e+07,5.45139e+07
-9.25596e+61,9.34002e+07,5.46228e+07
-9.25596e+61,9.33364e+07,5.47316e+07
-9.25596e+61,9.32726e+07,5.48403e+07
-9.25596e+61,9.32086e+07,5.4949e+07
-9.25596e+61,9.31445e+07,5.50576e+07
-9.25596e+61,9.30803e+07,5.51661e+07
-9.25596e+61,9.3016e+07,5.52745e+07
-9.25596e+61,9.29515e+07,5.53828e+07
-9.25596e+61,9.28869e+07,5.54911e+07
-9.25596e+61,9.28222e+07,5.55993e+07
-9.25596e+61,9.27573e+07,5.57075e+07
-9.25596e+61,9.26923e+07,5.58155e+07
-9.25596e+61,9.26272e+07,5.59235e+07
-9.25596e+61,9.2562e+07,5.60314e+07
-9.25596e+61,9.24966e+07,5.61392e+07
-9.25596e+61,9.24312e+07,5.6247e+07
-9.25596e+61,9.23656e+07,5.63546e+07
-9.25596e+61,9.22998e+07,5.64622e+07
-9.25596e+61,9.2234e+07,5.65697e+07
-9.25596e+61,9.2168e+07,5.66772e+07
-9.25596e+61,9.21019e+07,5.67846e+07
-9.25596e+61,9.20356e+07,5.68918e+07
-9.25596e+61,9.19693e+07,5.69991e+07
-9.25596e+61,9.19028e+07,5.71062e+07
-9.25596e+61,9.18362e+07,5.72132e+07
-9.25596e+61,9.17695e+07,5.73202e+07
-9.25596e+61,9.17026e+07,5.74271e+07
-9.25596e+61,9.16356e+07,5.75339e+07
-9.25596e+61,9.15685e+07,5.76407e+07
-9.25596e+61,9.15013e+07,5.77474e+07
-9.25596e+61,9.14339e+07,5.78539e+07
-9.25596e+61,9.13664e+07,5.79604e+07
-9.25596e+61,9.12988e+07,5.80669e+07
-9.25596e+61,9.12311e+07,5.81732e+07
-9.25596e+61,9.11633e+07,5.82795e+07
-9.25596e+61,9.10953e+07,5.83857e+07
-9.25596e+61,9.10272e+07,5.84918e+07
-9.25596e+61,9.0959e+07,5.85978e+07
-9.25596e+61,9.08906e+07,5.87038e+07
-9.25596e+61,9.08221e+07,5.88097e+07
-9.25596e+61,9.07536e+07,5.89155e+07
-9.25596e+61,9.06848e+07,5.90212e+07
-9.25596e+61,9.0616e+07,5.91268e+07
-9.25596e+61,9.0547e+07,5.92324e+07
-9.25596e+61,9.04779e+07,5.93379e+07
-9.25596e+61,9.04087e+07,5.94432e+07
-9.25596e+61,9.03394e+07,5.95486e+07
-9.25596e+61,9.027e+07,5.96538e+07
-9.25596e+61,9.02004e+07,5.97589e+07
-9.25596e+61,9.01307e+07,5.9864e+07
-9.25596e+61,9.00609e+07,5.9969e+07
-9.25596e+61,8.99909e+07,6.00739e+07
-9.25596e+61,8.99209e+07,6.01787e+07
-9.25596e+61,8.98507e+07,6.02835e+07
-9.25596e+61,8.97804e+07,6.03881e+07
-9.25596e+61,8.97099e+07,6.04927e+07
-9.25596e+61,8.96394e+07,6.05972e+07
-9.25596e+61,8.95687e+07,6.07016e+07
-9.25596e+61,8.94979e+07,6.0806e+07
-9.25596e+61,8.9427e+07,6.09102e+07
-9.25596e+61,8.93559e+07,6.10144e+07
-9.25596e+61,8.92848e+07,6.11185e+07
-9.25596e+61,8.92135e+07,6.12225e+07
-9.25596e+61,8.91421e+07,6.13264e+07
-9.25596e+61,8.90706e+07,6.14302e+07
-9.25596e+61,8.89989e+07,6.1534e+07
-9.25596e+61,8.89272e+07,6.16377e+07
-9.25596e+61,8.88553e+07,6.17412e+07
-9.25596e+61,8.87833e+07,6.18447e+07
-9.25596e+61,8.87111e+07,6.19482e+07
-9.25596e+61,8.86389e+07,6.20515e+07
-9.25596e+61,8.85665e+07,6.21547e+07
-9.25596e+61,8.8494e+07,6.22579e+07
-9.25596e+61,8.84214e+07,6.2361e+07
-9.25596e+61,8.83487e+07,6.2464e+07
-9.25596e+61,8.82758e+07,6.25669e+07
-9.25596e+61,8.82029e+07,6.26697e+07
-9.25596e+61,8.81298e+07,6.27725e+07
-9.25596e+61,8.80566e+07,6.28751e+07
-9.25596e+61,8.79832e+07,6.29777e+07
-9.25596e+61,8.79098e+07,6.30802e+07
-9.25596e+61,8.78362e+07,6.31826e+07
-9.25596e+61,8.77625e+07,6.32849e+07
-9.25596e+61,8.76887e+07,6.33871e+07
-9.25596e+61,8.76148e+07,6.34893e+07
-9.25596e+61,8.75408e+07,6.35913e+07
-9.25596e+61,8.74666e+07,6.36933e+07
-9.25596e+61,8.73923e+07,6.37952e+07
-9.25596e+61,8.73179e+07,6.3897e+07
-9.25596e+61,8.72434e+07,6.39987e+07
-9.25596e+61,8.71688e+07,6.41003e+07
-9.25596e+61,8.7094e+07,6.42018e+07
-9.25596e+61,8.70191e+07,6.43033e+07
-9.25596e+61,8.69441e+07,6.44046e+07
-9.25596e+61,8.6869e+07,6.45059e+07
-9.25596e+61,8.67938e+07,6.46071e+07
-9.25596e+61,8.67185e+07,6.47082e+07
-9.25596e+61,8.6643e+07,6.48092e+07
-9.25596e+61,8.65674e+07,6.49101e+07
-9.25596e+61,8.64917e+07,6.50109e+07
-9.25596e+61,8.64159e+07,6.51117e+07
-9.25596e+61,8.634e+07,6.52123e+07
-9.25596e+61,8.62639e+07,6.53129e+07
-9.25596e+61,8.61877e+07,6.54134e+07
