-9.25596e+61,2.86646e+09,1.42595e+08
-9.25596e+61,2.86645e+09,1.4262e+08
-9.25596e+61,2.86645e+09,1.42644e+08
-9.25596e+61,2.86645e+09,1.42669e+08
-9.25596e+61,2.86645e+09,1.42693e+08
-9.25596e+61,2.86645e+09,1.42718e+08
-9.25596e+61,2.86645e+09,1.42742e+08
-9.25596e+61,2.86645e+09,1.42767e+08
-9.25596e+61,2.86645e+09,1.42791e+08
-9.25596e+61,2.86644e+09,1.42816e+08
-9.25596e+61,2.86644e+09,1.4284e+08
-9.25596e+61,2.86644e+09,1.42864e+08
-9.25596e+61,2.86644e+09,1.42889e+08
-9.25596e+61,2.86644e+09,1.42913e+08
-9.25596e+61,2.86644e+09,1.42938e+08
-9.25596e+61,2.86644e+09,1.42962e+08
-9.25596e+61,2.86644e+09,1.42987e+08
-9.25596e+61,2.86643e+09,1.43011e+08
-9.25596e+61,2.86643e+09,1.43036e+08
-9.25596e+61,2.86643e+09,1.4306e+08
-9.25596e+61,2.86643e+09,1.43084e+08
-9.25596e+61,2.86643e+09,1.43109e+08
-9.25596e+61,2.86643e+09,1.43133e+08
-9.25596e+61,2.86643e+09,1.43158e+08
-9.25596e+61,2.86643e+09,1.43182e+08
-9.25596e+61,2.86642e+09,1.43207e+08
-9.25596e+61,2.86642e+09,1.43231e+08
-9.25596e+61,2.86642e+09,1.43256e+08
-9.25596e+61,2.86642e+09,1.4328e+08
-9.25596e+61,2.86642e+09,1.43305e+08
-9.25596e+61,2.86642e+09,1.43329e+08
-9.25596e+61,2.86642e+09,1.43353e+08
-9.25596e+61,2.86642e+09,1.43378e+08
-9.25596e+61,2.86642e+09,1.43402e+08
-9.25596e+61,2.86641e+09,1.43427e+08
-9.25596e+61,2.86641e+09,1.43451e+08
-9.25596e+61,2.86641e+09,1.43476e+08
-9.25596e+61,2.86641e+09,1.435e+08
-9.25596e+61,2.86641e+09,1.43525e+08
-9.25596e+61,2.86641e+09,1.43549e+08
-9.25596e+61,2.86641e+09,1.43573e+08
-9.25596e+61,2.86641e+09,1.43598e+08
-9.25596e+61,2.8664e+09,1.43622e+08
-9.25596e+61,2.8664e+09,1.43647e+08
-9.25596e+61,2.8664e+09,1.43671e+08
-9.25596e+61,2.8664e+09,1.43696e+08
-9.25596e+61,2.8664e+09,1.4372e+08
-9.25596e+61,2.8664e+09,1.43745e+08
-9.25596e+61,2.8664e+09,1.43769e+08
-9.25596e+61,2.8664e+09,1.43794e+08
-9.25596e+61,2.86639e+09,1.43818e+08
-9.25596e+61,2.86639e+09,1.43842e+08
-9.25596e+61,2.86639e+09,1.43867e+08
-9.25596e+61,2.86639e+09,1.43891e+08
-9.25596e+61,2.86639e+09,1.43916e+08
-9.25596e+61,2.86639e+09,1.4394e+08
-9.25596e+61,2.86639e+09,1.43965e+08
-9.25596e+61,2.86639e+09,1.43989e+08
-9.25596e+61,2.86638e+09,1.44014e+08
-9.25596e+61,2.86638e+09,1.44038e+08
-9.25596e+61,2.86638e+09,1.44063e+08
-9.25596e+61,2.86638e+09,1.44087e+08
-9.25596e+61,2.86638e+09,1.44111e+08
-9.25596e+61,2.86638e+09,1.44136e+08
-9.25596e+61,2.86638e+09,1.4416e+08
-9.25596e+61,2.86638e+09,1.44185e+08
-9.25596e+61,2.86637e+09,1.44209e+08
-9.25596e+61,2.86637e+09,1.44234e+08
-9.25596e+61,2.86637e+09,1.44258e+08
-9.25596e+61,2.86637e+09,1.44283e+08
-9.25596e+61,2.86637e+09,1.44307e+08
-9.25596e+61,2.86637e+09,1.44331e+08
-9.25596e+61,2.86637e+09,1.44356e+08
-9.25596e+61,2.86637e+09,1.4438e+08
-9.25596e+61,2.86636e+09,1.44405e+08
-9.25596e+61,2.86636e+09,1.44429e+08
-9.25596e+61,2.86636e+09,1.44454e+08
-9.25596e+61,2.86636e+09,1.44478e+08
-9.25596e+61,2.86636e+09,1.44503e+08
-9.25596e+61,2.86636e+09,1.44527e+08
-9.25596e+61,2.86636e+09,1.44552e+08
-9.25596e+61,2.86636e+09,1.44576e+08
-9.25596e+61,2.86635e+09,1.446e+08
-9.25596e+61,2.86635e+09,1.44625e+08
-9.25596e+61,2.86635e+09,1.44649e+08
-9.25596e+61,2.86635e+09,1.44674e+08
-9.25596e+61,2.86635e+09,1.44698e+08
-9.25596e+61,2.86635e+09,1.44723e+08
-9.25596e+61,2.86635e+09,1.44747e+08
-9.25596e+61,2.86635e+09,1.44772e+08
-9.25596e+61,2.86635e+09,1.44796e+08
-9.25596e+61,2.86634e+09,1.4482e+08
-9.25596e+61,2.86634e+09,1.44845e+08
-9.25596e+61,2.86634e+09,1.44869e+08
-9.25596e+61,2.86634e+09,1.44894e+08
-9.25596e+61,2.86634e+09,1.44918e+08
-9.25596e+61,2.86634e+09,1.44943e+08
-9.25596e+61,2.86634e+09,1.44967e+08
-9.25596e+61,2.86634e+09,1.44992e+08
-9.25596e+61,2.86633e+09,1.45016e+08
-9.25596e+61,2.86633e+09,1.45041e+08
-9.25596e+61,2.86633e+09,1.45065e+08
-9.25596e+61,2.86633e+09,1.45089e+08
-9.25596e+61,2.86633e+09,1.45114e+08
-9.25596e+61,2.86633e+09,1.45138e+08
-9.25596e+61,2.86633e+09,1.45163e+08
-9.25596e+61,2.86633e+09,1.45187e+08
-9.25596e+61,2.86632e+09,1.45212e+08
-9.25596e+61,2.86632e+09,1.45236e+08
-9.25596e+61,2.86632e+09,1.45261e+08
-9.25596e+61,2.86632e+09,1.45285e+08
-9.25596e+61,2.86632e+09,1.45309e+08
-9.25596e+61,2.86632e+09,1.45334e+08
-9.25596e+61,2.86632e+09,1.45358e+08
-9.25596e+61,2.86632e+09,1.45383e+08
-9.25596e+61,2.86631e+09,1.45407e+08
-9.25596e+61,2.86631e+09,1.45432e+08
-9.25596e+61,2.86631e+09,1.45456e+08
-9.25596e+61,2.86631e+09,1.45481e+08
-9.25596e+61,2.86631e+09,1.45505e+08
-9.25596e+61,2.86631e+09,1.4553e+08
-9.25596e+61,2.86631e+09,1.45554e+08
-9.25596e+61,2.86631e+09,1.45578e+08
-9.25596e+61,2.8663e+09,1.45603e+08
-9.25596e+61,2.8663e+09,1.45627e+08
-9.25596e+61,2.8663e+09,1.45652e+08
-9.25596e+61,2.8663e+09,1.45676e+08
-9.25596e+61,2.8663e+09,1.45701e+08
-9.25596e+61,2.8663e+09,1.45725e+08
-9.25596e+61,2.8663e+09,1.4575e+08
-9.25596e+61,2.8663e+09,1.45774e+08
-9.25596e+61,2.86629e+09,1.45798e+08
-9.25596e+61,2.86629e+09,1.45823e+08
-9.25596e+61,2.86629e+09,1.45847e+08
-9.25596e+61,2.86629e+09,1.45872e+08
-9.25596e+61,2.86629e+09,1.45896e+08
-9.25596e+61,2.86629e+09,1.45921e+08
-9.25596e+61,2.86629e+09,1.45945e+08
-9.25596e+61,2.86629e+09,1.4597e+08
-9.25596e+61,2.86628e+09,1.45994e+08
-9.25596e+61,2.86628e+09,1.46019e+08
-9.25596e+61,2.86628e+09,1.46043e+08
-9.25596e+61,2.86628e+09,1.46067e+08
-9.25596e+61,2.86628e+09,1.46092e+08
-9.25596e+61,2.86628e+09,1.46116e+08
-9.25596e+61,2.86628e+09,1.46141e+08
-9.25596e+61,2.86628e+09,1.46165e+08
-9.25596e+61,2.86627e+09,1.4619e+08
-9.25596e+61,2.86627e+09,1.46214e+08
-9.25596e+61,2.86627e+09,1.46239e+08
-9.25596e+61,2.86627e+09,1.46263e+08
-9.25596e+61,2.86627e+09,1.46287e+08
-9.25596e+61,2.86627e+09,1.46312e+08
-9.25596e+61,2.86627e+09,1.46336e+08
-9.25596e+61,2.86627e+09,1.46361e+08
-9.25596e+61,2.86626e+09,1.46385e+08
-9.25596e+61,2.86626e+09,1.4641e+08
-9.25596e+61,2.86626e+09,1.46434e+08
-9.25596e+61,2.86626e+09,1.46459e+08
-9.25596e+61,2.86626e+09,1.46483e+08
-9.25596e+61,2.86626e+09,1.46508e+08
-9.25596e+61,2.86626e+09,1.46532e+08
-9.25596e+61,2.86626e+09,1.46556e+08
-9.25596e+61,2.86625e+09,1.46581e+08
-9.25596e+61,2.86625e+09,1.46605e+08
-9.25596e+61,2.86625e+09,1.4663e+08
-9.25596e+61,2.86625e+09,1.46654e+08
-9.25596e+61,2.86625e+09,1.46679e+08
-9.25596e+61,2.86625e+09,1.46703e+08
-9.25596e+61,2.86625e+09,1.46728e+08
-9.25596e+61,2.86625e+09,1.46752e+08
-9.25596e+61,2.86624e+09,1.46776e+08
-9.25596e+61,2.86624e+09,1.46801e+08
-9.25596e+61,2.86624e+09,1.46825e+08
-9.25596e+61,2.86624e+09,1.4685e+08
-9.25596e+61,2.86624e+09,1.46874e+08
-9.25596e+61,2.86624e+09,1.46899e+08
-9.25596e+61,2.86624e+09,1.46923e+08
-9.25596e+61,2.86624e+09,1.46948e+08
-9.25596e+61,2.86623e+09,1.46972e+08
-9.25596e+61,2.86623e+09,1.46997e+08
-9.25596e+61,2.86623e+09,1.47021e+08
-9.25596e+61,2.86623e+09,1.47045e+08
-9.25596e+61,2.86623e+09,1.4707e+08
-9.25596e+61,2.86623e+09,1.47094e+08
-9.25596e+61,2.86623e+09,1.47119e+08
-9.25596e+61,2.86623e+09,1.47143e+08
-9.25596e+61,2.86622e+09,1.47168e+08
-9.25596e+61,2.86622e+09,1.47192e+08
-9.25596e+61,2.86622e+09,1.47217e+08
-9.25596e+61,2.86622e+09,1.47241e+08
-9.25596e+61,2.86622e+09,1.47265e+08
-9.25596e+61,2.86622e+09,1.4729e+08
-9.25596e+61,2.86622e+09,1.47314e+08
-9.25596e+61,2.86622e+09,1.47339e+08
-9.25596e+61,2.86621e+09,1.47363e+08
-9.25596e+61,2.86621e+09,1.47388e+08
-9.25596e+61,2.86621e+09,1.47412e+08
-9.25596e+61,2.86621e+09,1.47437e+08
-9.25596e+61,2.86621e+09,1.47461e+08
-9.25596e+61,2.86621e+09,1.47486e+08
-9.25596e+61,2.86621e+09,1.4751e+08
-9.25596e+61,2.86621e+09,1.47534e+08
-9.25596e+61,2.8662e+09,1.47559e+08
-9.25596e+61,2.8662e+09,1.47583e+08
-9.25596e+61,2.8662e+09,1.47608e+08
-9.25596e+61,2.8662e+09,1.47632e+08
-9.25596e+61,2.8662e+09,1.47657e+08
-9.25596e+61,2.8662e+09,1.47681e+08
-9.25596e+61,2.8662e+09,1.47706e+08
-9.25596e+61,2.8662e+09,1.4773e+08
-9.25596e+61,2.86619e+09,1.47754e+08
-9.25596e+61,2.86619e+09,1.47779e+08
-9.25596e+61,2.86619e+09,1.47803e+08
-9.25596e+61,2.86619e+09,1.47828e+08
-9.25596e+61,2.86619e+09,1.47852e+08
-9.25596e+61,2.86619e+09,1.47877e+08
-9.25596e+61,2.86619e+09,1.47901e+08
-9.25596e+61,2.86619e+09,1.47926e+08
-9.25596e+61,2.86618e+09,1.4795e+08
-9.25596e+61,2.86618e+09,1.47974e+08
-9.25596e+61,2.86618e+09,1.47999e+08
-9.25596e+61,2.86618e+09,1.48023e+08
-9.25596e+61,2.86618e+09,1.48048e+08
-9.25596e+61,2.86618e+09,1.48072e+08
-9.25596e+61,2.86618e+09,1.48097e+08
-9.25596e+61,2.86618e+09,1.48121e+08
-9.25596e+61,2.86617e+09,1.48146e+08
-9.25596e+61,2.86617e+09,1.4817e+08
-9.25596e+61,2.86617e+09,1.48195e+08
-9.25596e+61,2.86617e+09,1.48219e+08
-9.25596e+61,2.86617e+09,1.48243e+08
-9.25596e+61,2.86617e+09,1.48268e+08
-9.25596e+61,2.86617e+09,1.48292e+08
-9.25596e+61,2.86617e+09,1.48317e+08
-9.25596e+61,2.86616e+09,1.48341e+08
-9.25596e+61,2.86616e+09,1.48366e+08
-9.25596e+61,2.86616e+09,1.4839e+08
-9.25596e+61,2.86616e+09,1.48415e+08
-9.25596e+61,2.86616e+09,1.48439e+08
-9.25596e+61,2.86616e+09,1.48463e+08
-9.25596e+61,2.86616e+09,1.48488e+08
-9.25596e+61,2.86615e+09,1.48512e+08
-9.25596e+61,2.86615e+09,1.48537e+08
-9.25596e+61,2.86615e+09,1.48561e+08
-9.25596e+61,2.86615e+09,1.48586e+08
-9.25596e+61,2.86615e+09,1.4861e+08
-9.25596e+61,2.86615e+09,1.48635e+08
-9.25596e+61,2.86615e+09,1.48659e+08
-9.25596e+61,2.86615e+09,1.48684e+08
-9.25596e+61,2.86614e+09,1.48708e+08
-9.25596e+61,2.86614e+09,1.48732e+08
-9.25596e+61,2.86614e+09,1.48757e+08
-9.25596e+61,2.86614e+09,1.48781e+08
-9.25596e+61,2.86614e+09,1.48806e+08
-9.25596e+61,2.86614e+09,1.4883e+08
-9.25596e+61,2.86614e+09,1.48855e+08
-9.25596e+61,2.86614e+09,1.48879e+08
-9.25596e+61,2.86613e+09,1.48904e+08
-9.25596e+61,2.86613e+09,1.48928e+08
-9.25596e+61,2.86613e+09,1.48952e+08
-9.25596e+61,2.86613e+09,1.48977e+08
-9.25596e+61,2.86613e+09,1.49001e+08
-9.25596e+61,2.86613e+09,1.49026e+08
-9.25596e+61,2.86613e+09,1.4905e+08
-9.25596e+61,2.86613e+09,1.49075e+08
-9.25596e+61,2.86612e+09,1.49099e+08
-9.25596e+61,2.86612e+09,1.49124e+08
-9.25596e+61,2.86612e+09,1.49148e+08
-9.25596e+61,2.86612e+09,1.49172e+08
-9.25596e+61,2.86612e+09,1.49197e+08
-9.25596e+61,2.86612e+09,1.49221e+08
-9.25596e+61,2.86612e+09,1.49246e+08
-9.25596e+61,2.86612e+09,1.4927e+08
-9.25596e+61,2.86611e+09,1.49295e+08
-9.25596e+61,2.86611e+09,1.49319e+08
-9.25596e+61,2.86611e+09,1.49344e+08
-9.25596e+61,2.86611e+09,1.49368e+08
-9.25596e+61,2.86611e+09,1.49393e+08
-9.25596e+61,2.86611e+09,1.49417e+08
-9.25596e+61,2.86611e+09,1.49441e+08
-9.25596e+61,2.86611e+09,1.49466e+08
-9.25596e+61,2.8661e+09,1.4949e+08
-9.25596e+61,2.8661e+09,1.49515e+08
-9.25596e+61,2.8661e+09,1.49539e+08
-9.25596e+61,2.8661e+09,1.49564e+08
-9.25596e+61,2.8661e+09,1.49588e+08
-9.25596e+61,2.8661e+09,1.49613e+08
-9.25596e+61,2.8661e+09,1.49637e+08
-9.25596e+61,2.8661e+09,1.49661e+08
-9.25596e+61,2.86609e+09,1.49686e+08
-9.25596e+61,2.86609e+09,1.4971e+08
-9.25596e+61,2.86609e+09,1.49735e+08
-9.25596e+61,2.86609e+09,1.49759e+08
-9.25596e+61,2.86609e+09,1.49784e+08
-9.25596e+61,2.86609e+09,1.49808e+08
-9.25596e+61,2.86609e+09,1.49833e+08
-9.25596e+61,2.86608e+09,1.49857e+08
-9.25596e+61,2.86608e+09,1.49881e+08
-9.25596e+61,2.86608e+09,1.49906e+08
-9.25596e+61,2.86608e+09,1.4993e+08
-9.25596e+61,2.86608e+09,1.49955e+08
-9.25596e+61,2.86608e+09,1.49979e+08
-9.25596e+61,2.86608e+09,1.50004e+08
-9.25596e+61,2.86608e+09,1.50028e+08
-9.25596e+61,2.86607e+09,1.50053e+08
-9.25596e+61,2.86607e+09,1.50077e+08
-9.25596e+61,2.86607e+09,1.50102e+08
-9.25596e+61,2.86607e+09,1.50126e+08
-9.25596e+61,2.86607e+09,1.5015e+08
-9.25596e+61,2.86607e+09,1.50175e+08
-9.25596e+61,2.86607e+09,1.50199e+08
-9.25596e+61,2.86607e+09,1.50224e+08
-9.25596e+61,2.86606e+09,1.50248e+08
-9.25596e+61,2.86606e+09,1.50273e+08
-9.25596e+61,2.86606e+09,1.50297e+08
-9.25596e+61,2.86606e+09,1.50322e+08
-9.25596e+61,2.86606e+09,1.50346e+08
-9.25596e+61,2.86606e+09,1.5037e+08
-9.25596e+61,2.86606e+09,1.50395e+08
-9.25596e+61,2.86606e+09,1.50419e+08
-9.25596e+61,2.86605e+09,1.50444e+08
-9.25596e+61,2.86605e+09,1.50468e+08
-9.25596e+61,2.86605e+09,1.50493e+08
-9.25596e+61,2.86605e+09,1.50517e+08
-9.25596e+61,2.86605e+09,1.50542e+08
-9.25596e+61,2.86605e+09,1.50566e+08
-9.25596e+61,2.86605e+09,1.5059e+08
-9.25596e+61,2.86605e+09,1.50615e+08
-9.25596e+61,2.86604e+09,1.50639e+08
-9.25596e+61,2.86604e+09,1.50664e+08
-9.25596e+61,2.86604e+09,1.50688e+08
-9.25596e+61,2.86604e+09,1.50713e+08
-9.25596e+61,2.86604e+09,1.50737e+08
-9.25596e+61,2.86604e+09,1.50762e+08
-9.25596e+61,2.86604e+09,1.50786e+08
-9.25596e+61,2.86603e+09,1.50811e+08
-9.25596e+61,2.86603e+09,1.50835e+08
-9.25596e+61,2.86603e+09,1.50859e+08
-9.25596e+61,2.86603e+09,1.50884e+08
-9.25596e+61,2.86603e+09,1.50908e+08
-9.25596e+61,2.86603e+09,1.50933e+08
-9.25596e+61,2.86603e+09,1.50957e+08
-9.25596e+61,2.86603e+09,1.50982e+08
-9.25596e+61,2.86602e+09,1.51006e+08
-9.25596e+61,2.86602e+09,1.51031e+08
-9.25596e+61,2.86602e+09,1.51055e+08
-9.25596e+61,2.86602e+09,1.51079e+08
-9.25596e+61,2.86602e+09,1.51104e+08
-9.25596e+61,2.86602e+09,1.51128e+08
-9.25596e+61,2.86602e+09,1.51153e+08
-9.25596e+61,2.86602e+09,1.51177e+08
-9.25596e+61,2.86601e+09,1.51202e+08
-9.25596e+61,2.86601e+09,1.51226e+08
-9.25596e+61,2.86601e+09,1.51251e+08
-9.25596e+61,2.86601e+09,1.51275e+08
-9.25596e+61,2.86601e+09,1.51299e+08
-9.25596e+61,2.86601e+09,1.51324e+08
-9.25596e+61,2.86601e+09,1.51348e+08
-9.25596e+61,2.86601e+09,1.51373e+08
-9.25596e+61,2.866e+09,1.51397e+08
-9.25596e+61,2.866e+09,1.51422e+08
-9.25596e+61,2.866e+09,1.51446e+08
-9.25596e+61,2.866e+09,1.51471e+08
-9.25596e+61,2.866e+09,1.51495e+08
-9.25596e+61,2.866e+09,1.51519e+08
-9.25596e+61,2.866e+09,1.51544e+08
-9.25596e+61,2.86599e+09,1.51568e+08
-9.25596e+61,2.86599e+09,1.51593e+08
-9.25596e+61,2.86599e+09,1.51617e+08
-9.25596e+61,2.86599e+09,1.51642e+08
-9.25596e+61,2.86599e+09,1.51666e+08
-9.25596e+61,2.86599e+09,1.51691e+08
-9.25596e+61,2.86599e+09,1.51715e+08
-9.25596e+61,2.86599e+09,1.5174e+08
-9.25596e+61,2.86598e+09,1.51764e+08
-9.25596e+61,2.86598e+09,1.51788e+08
-9.25596e+61,2.86598e+09,1.51813e+08
-9.25596e+61,2.86598e+09,1.51837e+08
-9.25596e+61,2.86598e+09,1.51862e+08
-9.25596e+61,2.86598e+09,1.51886e+08
-9.25596e+61,2.86598e+09,1.51911e+08
-9.25596e+61,2.86598e+09,1.51935e+08
-9.25596e+61,2.86597e+09,1.5196e+08
-9.25596e+61,2.86597e+09,1.51984e+08
-9.25596e+61,2.86597e+09,1.52008e+08
-9.25596e+61,2.86597e+09,1.52033e+08
-9.25596e+61,2.86597e+09,1.52057e+08
-9.25596e+61,2.86597e+09,1.52082e+08
-9.25596e+61,2.86597e+09,1.52106e+08
-9.25596e+61,2.86597e+09,1.52131e+08
-9.25596e+61,2.86596e+09,1.52155e+08
-9.25596e+61,2.86596e+09,1.5218e+08
-9.25596e+61,2.86596e+09,1.52204e+08
-9.25596e+61,2.86596e+09,1.52228e+08
-9.25596e+61,2.86596e+09,1.52253e+08
-9.25596e+61,2.86596e+09,1.52277e+08
-9.25596e+61,2.86596e+09,1.52302e+08
-9.25596e+61,2.86595e+09,1.52326e+08
-9.25596e+61,2.86595e+09,1.52351e+08
-9.25596e+61,2.86595e+09,1.52375e+08
-9.25596e+61,2.86595e+09,1.524e+08
-9.25596e+61,2.86595e+09,1.52424e+08
-9.25596e+61,2.86595e+09,1.52448e+08
-9.25596e+61,2.86595e+09,1.52473e+08
-9.25596e+61,2.86595e+09,1.52497e+08
-9.25596e+61,2.86594e+09,1.52522e+08
-9.25596e+61,2.86594e+09,1.52546e+08
-9.25596e+61,2.86594e+09,1.52571e+08
-9.25596e+61,2.86594e+09,1.52595e+08
-9.25596e+61,2.86594e+09,1.5262e+08
-9.25596e+61,2.86594e+09,1.52644e+08
-9.25596e+61,2.86594e+09,1.52669e+08
-9.25596e+61,2.86594e+09,1.52693e+08
-9.25596e+61,2.86593e+09,1.52717e+08
-9.25596e+61,2.86593e+09,1.52742e+08
-9.25596e+61,2.86593e+09,1.52766e+08
-9.25596e+61,2.86593e+09,1.52791e+08
-9.25596e+61,2.86593e+09,1.52815e+08
-9.25596e+61,2.86593e+09,1.5284e+08
-9.25596e+61,2.86593e+09,1.52864e+08
-9.25596e+61,2.86592e+09,1.52889e+08
-9.25596e+61,2.86592e+09,1.52913e+08
-9.25596e+61,2.86592e+09,1.52937e+08
-9.25596e+61,2.86592e+09,1.52962e+08
-9.25596e+61,2.86592e+09,1.52986e+08
-9.25596e+61,2.86592e+09,1.53011e+08
-9.25596e+61,2.86592e+09,1.53035e+08
-9.25596e+61,2.86592e+09,1.5306e+08
-9.25596e+61,2.86591e+09,1.53084e+08
-9.25596e+61,2.86591e+09,1.53109e+08
-9.25596e+61,2.86591e+09,1.53133e+08
-9.25596e+61,2.86591e+09,1.53157e+08
-9.25596e+61,2.86591e+09,1.53182e+08
-9.25596e+61,2.86591e+09,1.53206e+08
-9.25596e+61,2.86591e+09,1.53231e+08
-9.25596e+61,2.86591e+09,1.53255e+08
-9.25596e+61,2.8659e+09,1.5328e+08
-9.25596e+61,2.8659e+09,1.53304e+08
-9.25596e+61,2.8659e+09,1.53329e+08
-9.25596e+61,2.8659e+09,1.53353e+08
-9.25596e+61,2.8659e+09,1.53377e+08
-9.25596e+61,2.8659e+09,1.53402e+08
-9.25596e+61,2.8659e+09,1.53426e+08
-9.25596e+61,2.86589e+09,1.53451e+08
-9.25596e+61,2.86589e+09,1.53475e+08
-9.25596e+61,2.86589e+09,1.535e+08
-9.25596e+61,2.86589e+09,1.53524e+08
-9.25596e+61,2.86589e+09,1.53549e+08
-9.25596e+61,2.86589e+09,1.53573e+08
-9.25596e+61,2.86589e+09,1.53597e+08
-9.25596e+61,2.86589e+09,1.53622e+08
-9.25596e+61,2.86588e+09,1.53646e+08
-9.25596e+61,2.86588e+09,1.53671e+08
-9.25596e+61,2.86588e+09,1.53695e+08
-9.25596e+61,2.86588e+09,1.5372e+08
-9.25596e+61,2.86588e+09,1.53744e+08
-9.25596e+61,2.86588e+09,1.53769e+08
-9.25596e+61,2.86588e+09,1.53793e+08
-9.25596e+61,2.86588e+09,1.53818e+08
-9.25596e+61,2.86587e+09,1.53842e+08
-9.25596e+61,2.86587e+09,1.53866e+08
-9.25596e+61,2.86587e+09,1.53891e+08
-9.25596e+61,2.86587e+09,1.53915e+08
-9.25596e+61,2.86587e+09,1.5394e+08
-9.25596e+61,2.86587e+09,1.53964e+08
-9.25596e+61,2.86587e+09,1.53989e+08
-9.25596e+61,2.86586e+09,1.54013e+08
-9.25596e+61,2.86586e+09,1.54038e+08
-9.25596e+61,2.86586e+09,1.54062e+08
-9.25596e+61,2.86586e+09,1.54086e+08
-9.25596e+61,2.86586e+09,1.54111e+08
-9.25596e+61,2.86586e+09,1.54135e+08
-9.25596e+61,2.86586e+09,1.5416e+08
-9.25596e+61,2.86586e+09,1.54184e+08
-9.25596e+61,2.86585e+09,1.54209e+08
-9.25596e+61,2.86585e+09,1.54233e+08
-9.25596e+61,2.86585e+09,1.54258e+08
-9.25596e+61,2.86585e+09,1.54282e+08
-9.25596e+61,2.86585e+09,1.54306e+08
-9.25596e+61,2.86585e+09,1.54331e+08
-9.25596e+61,2.86585e+09,1.54355e+08
-9.25596e+61,2.86584e+09,1.5438e+08
-9.25596e+61,2.86584e+09,1.54404e+08
-9.25596e+61,2.86584e+09,1.54429e+08
-9.25596e+61,2.86584e+09,1.54453e+08
-9.25596e+61,2.86584e+09,1.54478e+08
-9.25596e+61,2.86584e+09,1.54502e+08
-9.25596e+61,2.86584e+09,1.54526e+08
-9.25596e+61,2.86584e+09,1.54551e+08
-9.25596e+61,2.86583e+09,1.54575e+08
-9.25596e+61,2.86583e+09,1.546e+08
-9.25596e+61,2.86583e+09,1.54624e+08
-9.25596e+61,2.86583e+09,1.54649e+08
-9.25596e+61,2.86583e+09,1.54673e+08
-9.25596e+61,2.86583e+09,1.54698e+08
-9.25596e+61,2.86583e+09,1.54722e+08
-9.25596e+61,2.86583e+09,1.54746e+08
-9.25596e+61,2.86582e+09,1.54771e+08
-9.25596e+61,2.86582e+09,1.54795e+08
-9.25596e+61,2.86582e+09,1.5482e+08
-9.25596e+61,2.86582e+09,1.54844e+08
-9.25596e+61,2.86582e+09,1.54869e+08
-9.25596e+61,2.86582e+09,1.54893e+08
-9.25596e+61,2.86582e+09,1.54918e+08
-9.25596e+61,2.86581e+09,1.54942e+08
-9.25596e+61,2.86581e+09,1.54966e+08
-9.25596e+61,2.86581e+09,1.54991e+08
-9.25596e+61,2.86581e+09,1.55015e+08
-9.25596e+61,2.86581e+09,1.5504e+08
-9.25596e+61,2.86581e+09,1.55064e+08
-9.25596e+61,2.86581e+09,1.55089e+08
-9.25596e+61,2.86581e+09,1.55113e+08
-9.25596e+61,2.8658e+09,1.55138e+08
-9.25596e+61,2.8658e+09,1.55162e+08
-9.25596e+61,2.8658e+09,1.55186e+08
-9.25596e+61,2.8658e+09,1.55211e+08
-9.25596e+61,2.8658e+09,1.55235e+08
-9.25596e+61,2.8658e+09,1.5526e+08
-9.25596e+61,2.8658e+09,1.55284e+08
-9.25596e+61,2.86579e+09,1.55309e+08
-9.25596e+61,2.86579e+09,1.55333e+08
-9.25596e+61,2.86579e+09,1.55358e+08
-9.25596e+61,2.86579e+09,1.55382e+08
-9.25596e+61,2.86579e+09,1.55406e+08
-9.25596e+61,2.86579e+09,1.55431e+08
-9.25596e+61,2.86579e+09,1.55455e+08
-9.25596e+61,2.86579e+09,1.5548e+08
-9.25596e+61,2.86578e+09,1.55504e+08
-9.25596e+61,2.86578e+09,1.55529e+08
-9.25596e+61,2.86578e+09,1.55553e+08
-9.25596e+61,2.86578e+09,1.55578e+08
-9.25596e+61,2.86578e+09,1.55602e+08
-9.25596e+61,2.86578e+09,1.55627e+08
-9.25596e+61,2.86578e+09,1.55651e+08
-9.25596e+61,2.86577e+09,1.55675e+08
-9.25596e+61,2.86577e+09,1.557e+08
-9.25596e+61,2.86577e+09,1.55724e+08
-9.25596e+61,2.86577e+09,1.55749e+08
-9.25596e+61,2.86577e+09,1.55773e+08
-9.25596e+61,2.86577e+09,1.55798e+08
-9.25596e+61,2.86577e+09,1.55822e+08
-9.25596e+61,2.86577e+09,1.55847e+08
-9.25596e+61,2.86576e+09,1.55871e+08
-9.25596e+61,2.86576e+09,1.55895e+08
-9.25596e+61,2.86576e+09,1.5592e+08
-9.25596e+61,2.86576e+09,1.55944e+08
-9.25596e+61,2.86576e+09,1.55969e+08
-9.25596e+61,2.86576e+09,1.55993e+08
-9.25596e+61,2.86576e+09,1.56018e+08
-9.25596e+61,2.86575e+09,1.56042e+08
-9.25596e+61,2.86575e+09,1.56067e+08
-9.25596e+61,2.86575e+09,1.56091e+08
-9.25596e+61,2.86575e+09,1.56115e+08
-9.25596e+61,2.86575e+09,1.5614e+08
-9.25596e+61,2.86575e+09,1.56164e+08
-9.25596e+61,2.86575e+09,1.56189e+08
-9.25596e+61,2.86575e+09,1.56213e+08
-9.25596e+61,2.86574e+09,1.56238e+08
-9.25596e+61,2.86574e+09,1.56262e+08
