-9.25596e+61,7.75539e+08,6.78372e+07
-9.25596e+61,7.75535e+08,6.7884e+07
-9.25596e+61,7.75531e+08,6.79308e+07
-9.25596e+61,7.75526e+08,6.79777e+07
-9.25596e+61,7.75522e+08,6.80245e+07
-9.25596e+61,7.75518e+08,6.80713e+07
-9.25596e+61,7.75514e+08,6.81181e+07
-9.25596e+61,7.7551e+08,6.8165e+07
-9.25596e+61,7.75506e+08,6.82118e+07
-9.25596e+61,7.75502e+08,6.82586e+07
-9.25596e+61,7.75498e+08,6.83054e+07
-9.25596e+61,7.75494e+08,6.83523e+07
-9.25596e+61,7.75489e+08,6.83991e+07
-9.25596e+61,7.75485e+08,6.84459e+07
-9.25596e+61,7.75481e+08,6.84927e+07
-9.25596e+61,7.75477e+08,6.85396e+07
-9.25596e+61,7.75473e+08,6.85864e+07
-9.25596e+61,7.75469e+08,6.86332e+07
-9.25596e+61,7.75465e+08,6.868e+07
-9.25596e+61,7.7546e+08,6.87269e+07
-9.25596e+61,7.75456e+08,6.87737e+07
-9.25596e+61,7.75452e+08,6.88205e+07
-9.25596e+61,7.75448e+08,6.88673e+07
-9.25596e+61,7.75444e+08,6.89141e+07
-9.25596e+61,7.7544e+08,6.8961e+07
-9.25596e+61,7.75435e+08,6.90078e+07
-9.25596e+61,7.75431e+08,6.90546e+07
-9.25596e+61,7.75427e+08,6.91014e+07
-9.25596e+61,7.75423e+08,6.91482e+07
-9.25596e+61,7.75419e+08,6.91951e+07
-9.25596e+61,7.75415e+08,6.92419e+07
-9.25596e+61,7.7541e+08,6.92887e+07
-9.25596e+61,7.75406e+08,6.93355e+07
-9.25596e+61,7.75402e+08,6.93823e+07
-9.25596e+61,7.75398e+08,6.94292e+07
-9.25596e+61,7.75394e+08,6.9476e+07
-9.25596e+61,7.75389e+08,6.95228e+07
-9.25596e+61,7.75385e+08,6.95696e+07
-9.25596e+61,7.75381e+08,6.96164e+07
-9.25596e+61,7.75377e+08,6.96633e+07
-9.25596e+61,7.75373e+08,6.97101e+07
-9.25596e+61,7.75368e+08,6.97569e+07
-9.25596e+61,7.75364e+08,6.98037e+07
-9.25596e+61,7.7536e+08,6.98505e+07
-9.25596e+61,7.75356e+08,6.98973e+07
-9.25596e+61,7.75352e+08,6.99442e+07
-9.25596e+61,7.75347e+08,6.9991e+07
-9.25596e+61,7.75343e+08,7.00378e+07
-9.25596e+61,7.75339e+08,7.00846e+07
-9.25596e+61,7.75335e+08,7.01314e+07
-9.25596e+61,7.7533e+08,7.01782e+07
-9.25596e+61,7.75326e+08,7.0225e+07
-9.25596e+61,7.75322e+08,7.02719e+07
-9.25596e+61,7.75318e+08,7.03187e+07
-9.25596e+61,7.75313e+08,7.03655e+07
-9.25596e+61,7.75309e+08,7.04123e+07
-9.25596e+61,7.75305e+08,7.04591e+07
-9.25596e+61,7.75301e+08,7.05059e+07
-9.25596e+61,7.75296e+08,7.05527e+07
-9.25596e+61,7.75292e+08,7.05995e+07
-9.25596e+61,7.75288e+08,7.06464e+07
-9.25596e+61,7.75284e+08,7.06932e+07
-9.25596e+61,7.75279e+08,7.074e+07
-9.25596e+61,7.75275e+08,7.07868e+07
-9.25596e+61,7.75271e+08,7.08336e+07
-9.25596e+61,7.75267e+08,7.08804e+07
-9.25596e+61,7.75262e+08,7.09272e+07
-9.25596e+61,7.75258e+08,7.0974e+07
-9.25596e+61,7.75254e+08,7.10208e+07
-9.25596e+61,7.75249e+08,7.10677e+07
-9.25596e+61,7.75245e+08,7.11145e+07
-9.25596e+61,7.75241e+08,7.11613e+07
-9.25596e+61,7.75237e+08,7.12081e+07
-9.25596e+61,7.75232e+08,7.12549e+07
-9.25596e+61,7.75228e+08,7.13017e+07
-9.25596e+61,7.75224e+08,7.13485e+07
-9.25596e+61,7.75219e+08,7.13953e+07
-9.25596e+61,7.75215e+08,7.14421e+07
-9.25596e+61,7.75211e+08,7.14889e+07
-9.25596e+61,7.75206e+08,7.15357e+07
-9.25596e+61,7.75202e+08,7.15825e+07
-9.25596e+61,7.75198e+08,7.16293e+07
-9.25596e+61,7.75193e+08,7.16762e+07
-9.25596e+61,7.75189e+08,7.1723e+07
-9.25596e+61,7.75185e+08,7.17698e+07
-9.25596e+61,7.7518e+08,7.18166e+07
-9.25596e+61,7.75176e+08,7.18634e+07
-9.25596e+61,7.75172e+08,7.19102e+07
-9.25596e+61,7.75167e+08,7.1957e+07
-9.25596e+61,7.75163e+08,7.20038e+07
-9.25596e+61,7.75159e+08,7.20506e+07
-9.25596e+61,7.75154e+08,7.20974e+07
-9.25596e+61,7.7515e+08,7.21442e+07
-9.25596e+61,7.75146e+08,7.2191e+07
-9.25596e+61,7.75141e+08,7.22378e+07
-9.25596e+61,7.75137e+08,7.22846e+07
-9.25596e+61,7.75133e+08,7.23314e+07
-9.25596e+61,7.75128e+08,7.23782e+07
-9.25596e+61,7.75124e+08,7.2425e+07
-9.25596e+61,7.75119e+08,7.24718e+07
-9.25596e+61,7.75115e+08,7.25186e+07
-9.25596e+61,7.75111e+08,7.25654e+07
-9.25596e+61,7.75106e+08,7.26122e+07
-9.25596e+61,7.75102e+08,7.2659e+07
-9.25596e+61,7.75097e+08,7.27058e+07
-9.25596e+61,7.75093e+08,7.27526e+07
-9.25596e+61,7.75089e+08,7.27994e+07
-9.25596e+61,7.75084e+08,7.28462e+07
-9.25596e+61,7.7508e+08,7.2893e+07
-9.25596e+61,7.75076e+08,7.29398e+07
-9.25596e+61,7.75071e+08,7.29866e+07
-9.25596e+61,7.75067e+08,7.30334e+07
-9.25596e+61,7.75062e+08,7.30802e+07
-9.25596e+61,7.75058e+08,7.3127e+07
-9.25596e+61,7.75053e+08,7.31738e+07
-9.25596e+61,7.75049e+08,7.32206e+07
-9.25596e+61,7.75045e+08,7.32674e+07
-9.25596e+61,7.7504e+08,7.33142e+07
-9.25596e+61,7.75036e+08,7.3361e+07
-9.25596e+61,7.75031e+08,7.34078e+07
-9.25596e+61,7.75027e+08,7.34546e+07
-9.25596e+61,7.75022e+08,7.35014e+07
-9.25596e+61,7.75018e+08,7.35482e+07
-9.25596e+61,7.75014e+08,7.3595e+07
-9.25596e+61,7.75009e+08,7.36418e+07
-9.25596e+61,7.75005e+08,7.36886e+07
-9.25596e+61,7.75e+08,7.37354e+07
-9.25596e+61,7.74996e+08,7.37822e+07
-9.25596e+61,7.74991e+08,7.3829e+07
-9.25596e+61,7.74987e+08,7.38758e+07
-9.25596e+61,7.74982e+08,7.39225e+07
-9.25596e+61,7.74978e+08,7.39693e+07
-9.25596e+61,7.74973e+08,7.40161e+07
-9.25596e+61,7.74969e+08,7.40629e+07
-9.25596e+61,7.74965e+08,7.41097e+07
-9.25596e+61,7.7496e+08,7.41565e+07
-9.25596e+61,7.74956e+08,7.42033e+07
-9.25596e+61,7.74951e+08,7.42501e+07
-9.25596e+61,7.74947e+08,7.42969e+07
-9.25596e+61,7.74942e+08,7.43437e+07
-9.25596e+61,7.74938e+08,7.43905e+07
-9.25596e+61,7.74933e+08,7.44373e+07
-9.25596e+61,7.74929e+08,7.4484e+07
-9.25596e+61,7.74924e+08,7.45308e+07
-9.25596e+61,7.7492e+08,7.45776e+07
-9.25596e+61,7.74915e+08,7.46244e+07
-9.25596e+61,7.74911e+08,7.46712e+07
-9.25596e+61,7.74906e+08,7.4718e+07
-9.25596e+61,7.74902e+08,7.47648e+07
-9.25596e+61,7.74897e+08,7.48116e+07
-9.25596e+61,7.74893e+08,7.48584e+07
-9.25596e+61,7.74888e+08,7.49051e+07
-9.25596e+61,7.74884e+08,7.49519e+07
-9.25596e+61,7.74879e+08,7.49987e+07
-9.25596e+61,7.74874e+08,7.50455e+07
-9.25596e+61,7.7487e+08,7.50923e+07
-9.25596e+61,7.74865e+08,7.51391e+07
-9.25596e+61,7.74861e+08,7.51859e+07
-9.25596e+61,7.74856e+08,7.52327e+07
-9.25596e+61,7.74852e+08,7.52794e+07
-9.25596e+61,7.74847e+08,7.53262e+07
-9.25596e+61,7.74843e+08,7.5373e+07
-9.25596e+61,7.74838e+08,7.54198e+07
-9.25596e+61,7.74834e+08,7.54666e+07
-9.25596e+61,7.74829e+08,7.55134e+07
-9.25596e+61,7.74824e+08,7.55601e+07
-9.25596e+61,7.7482e+08,7.56069e+07
-9.25596e+61,7.74815e+08,7.56537e+07
-9.25596e+61,7.74811e+08,7.57005e+07
-9.25596e+61,7.74806e+08,7.57473e+07
-9.25596e+61,7.74802e+08,7.57941e+07
-9.25596e+61,7.74797e+08,7.58408e+07
-9.25596e+61,7.74792e+08,7.58876e+07
-9.25596e+61,7.74788e+08,7.59344e+07
-9.25596e+61,7.74783e+08,7.59812e+07
-9.25596e+61,7.74779e+08,7.6028e+07
-9.25596e+61,7.74774e+08,7.60748e+07
-9.25596e+61,7.74769e+08,7.61215e+07
-9.25596e+61,7.74765e+08,7.61683e+07
-9.25596e+61,7.7476e+08,7.62151e+07
-9.25596e+61,7.74756e+08,7.62619e+07
-9.25596e+61,7.74751e+08,7.63087e+07
-9.25596e+61,7.74746e+08,7.63554e+07
-9.25596e+61,7.74742e+08,7.64022e+07
-9.25596e+61,7.74737e+08,7.6449e+07
-9.25596e+61,7.74733e+08,7.64958e+07
-9.25596e+61,7.74728e+08,7.65425e+07
-9.25596e+61,7.74723e+08,7.65893e+07
-9.25596e+61,7.74719e+08,7.66361e+07
-9.25596e+61,7.74714e+08,7.66829e+07
-9.25596e+61,7.7471e+08,7.67297e+07
-9.25596e+61,7.74705e+08,7.67764e+07
-9.25596e+61,7.747e+08,7.68232e+07
-9.25596e+61,7.74696e+08,7.687e+07
-9.25596e+61,7.74691e+08,7.69168e+07
-9.25596e+61,7.74686e+08,7.69635e+07
-9.25596e+61,7.74682e+08,7.70103e+07
-9.25596e+61,7.74677e+08,7.70571e+07
-9.25596e+61,7.74672e+08,7.71039e+07
-9.25596e+61,7.74668e+08,7.71506e+07
-9.25596e+61,7.74663e+08,7.71974e+07
-9.25596e+61,7.74658e+08,7.72442e+07
-9.25596e+61,7.74654e+08,7.7291e+07
-9.25596e+61,7.74649e+08,7.73377e+07
-9.25596e+61,7.74644e+08,7.73845e+07
-9.25596e+61,7.7464e+08,7.74313e+07
-9.25596e+61,7.74635e+08,7.7478e+07
-9.25596e+61,7.7463e+08,7.75248e+07
-9.25596e+61,7.74626e+08,7.75716e+07
-9.25596e+61,7.74621e+08,7.76184e+07
-9.25596e+61,7.74616e+08,7.76651e+07
-9.25596e+61,7.74612e+08,7.77119e+07
-9.25596e+61,7.74607e+08,7.77587e+07
-9.25596e+61,7.74602e+08,7.78054e+07
-9.25596e+61,7.74597e+08,7.78522e+07
-9.25596e+61,7.74593e+08,7.7899e+07
-9.25596e+61,7.74588e+08,7.79458e+07
-9.25596e+61,7.74583e+08,7.79925e+07
-9.25596e+61,7.74579e+08,7.80393e+07
-9.25596e+61,7.74574e+08,7.80861e+07
-9.25596e+61,7.74569e+08,7.81328e+07
-9.25596e+61,7.74565e+08,7.81796e+07
-9.25596e+61,7.7456e+08,7.82264e+07
-9.25596e+61,7.74555e+08,7.82731e+07
-9.25596e+61,7.7455e+08,7.83199e+07
-9.25596e+61,7.74546e+08,7.83667e+07
-9.25596e+61,7.74541e+08,7.84134e+07
-9.25596e+61,7.74536e+08,7.84602e+07
-9.25596e+61,7.74531e+08,7.8507e+07
-9.25596e+61,7.74527e+08,7.85537e+07
-9.25596e+61,7.74522e+08,7.86005e+07
-9.25596e+61,7.74517e+08,7.86473e+07
-9.25596e+61,7.74512e+08,7.8694e+07
-9.25596e+61,7.74508e+08,7.87408e+07
-9.25596e+61,7.74503e+08,7.87876e+07
-9.25596e+61,7.74498e+08,7.88343e+07
-9.25596e+61,7.74493e+08,7.88811e+07
-9.25596e+61,7.74489e+08,7.89279e+07
-9.25596e+61,7.74484e+08,7.89746e+07
-9.25596e+61,7.74479e+08,7.90214e+07
-9.25596e+61,7.74474e+08,7.90681e+07
-9.25596e+61,7.7447e+08,7.91149e+07
-9.25596e+61,7.74465e+08,7.91617e+07
-9.25596e+61,7.7446e+08,7.92084e+07
-9.25596e+61,7.74455e+08,7.92552e+07
-9.25596e+61,7.7445e+08,7.9302e+07
-9.25596e+61,7.74446e+08,7.93487e+07
-9.25596e+61,7.74441e+08,7.93955e+07
-9.25596e+61,7.74436e+08,7.94422e+07
-9.25596e+61,7.74431e+08,7.9489e+07
-9.25596e+61,7.74426e+08,7.95358e+07
-9.25596e+61,7.74422e+08,7.95825e+07
-9.25596e+61,7.74417e+08,7.96293e+07
-9.25596e+61,7.74412e+08,7.9676e+07
-9.25596e+61,7.74407e+08,7.97228e+07
-9.25596e+61,7.74402e+08,7.97696e+07
-9.25596e+61,7.74398e+08,7.98163e+07
-9.25596e+61,7.74393e+08,7.98631e+07
-9.25596e+61,7.74388e+08,7.99098e+07
-9.25596e+61,7.74383e+08,7.99566e+07
-9.25596e+61,7.74378e+08,8.00033e+07
-9.25596e+61,7.74373e+08,8.00501e+07
-9.25596e+61,7.74369e+08,8.00969e+07
-9.25596e+61,7.74364e+08,8.01436e+07
-9.25596e+61,7.74359e+08,8.01904e+07
-9.25596e+61,7.74354e+08,8.02371e+07
-9.25596e+61,7.74349e+08,8.02839e+07
-9.25596e+61,7.74344e+08,8.03306e+07
-9.25596e+61,7.7434e+08,8.03774e+07
-9.25596e+61,7.74335e+08,8.04241e+07
-9.25596e+61,7.7433e+08,8.04709e+07
-9.25596e+61,7.74325e+08,8.05177e+07
-9.25596e+61,7.7432e+08,8.05644e+07
-9.25596e+61,7.74315e+08,8.06112e+07
-9.25596e+61,7.7431e+08,8.06579e+07
-9.25596e+61,7.74306e+08,8.07047e+07
-9.25596e+61,7.74301e+08,8.07514e+07
-9.25596e+61,7.74296e+08,8.07982e+07
-9.25596e+61,7.74291e+08,8.08449e+07
-9.25596e+61,7.74286e+08,8.08917e+07
-9.25596e+61,7.74281e+08,8.09384e+07
-9.25596e+61,7.74276e+08,8.09852e+07
-9.25596e+61,7.74271e+08,8.10319e+07
-9.25596e+61,7.74266e+08,8.10787e+07
-9.25596e+61,7.74262e+08,8.11254e+07
-9.25596e+61,7.74257e+08,8.11722e+07
-9.25596e+61,7.74252e+08,8.12189e+07
-9.25596e+61,7.74247e+08,8.12657e+07
-9.25596e+61,7.74242e+08,8.13124e+07
-9.25596e+61,7.74237e+08,8.13592e+07
-9.25596e+61,7.74232e+08,8.14059e+07
-9.25596e+61,7.74227e+08,8.14527e+07
-9.25596e+61,7.74222e+08,8.14994e+07
-9.25596e+61,7.74217e+08,8.15462e+07
-9.25596e+61,7.74212e+08,8.15929e+07
-9.25596e+61,7.74207e+08,8.16397e+07
-9.25596e+61,7.74203e+08,8.16864e+07
-9.25596e+61,7.74198e+08,8.17331e+07
-9.25596e+61,7.74193e+08,8.17799e+07
-9.25596e+61,7.74188e+08,8.18266e+07
-9.25596e+61,7.74183e+08,8.18734e+07
-9.25596e+61,7.74178e+08,8.19201e+07
-9.25596e+61,7.74173e+08,8.19669e+07
-9.25596e+61,7.74168e+08,8.20136e+07
-9.25596e+61,7.74163e+08,8.20604e+07
-9.25596e+61,7.74158e+08,8.21071e+07
-9.25596e+61,7.74153e+08,8.21538e+07
-9.25596e+61,7.74148e+08,8.22006e+07
-9.25596e+61,7.74143e+08,8.22473e+07
-9.25596e+61,7.74138e+08,8.22941e+07
-9.25596e+61,7.74133e+08,8.23408e+07
-9.25596e+61,7.74128e+08,8.23876e+07
-9.25596e+61,7.74123e+08,8.24343e+07
-9.25596e+61,7.74118e+08,8.2481e+07
-9.25596e+61,7.74113e+08,8.25278e+07
-9.25596e+61,7.74108e+08,8.25745e+07
-9.25596e+61,7.74103e+08,8.26213e+07
-9.25596e+61,7.74098e+08,8.2668e+07
-9.25596e+61,7.74093e+08,8.27147e+07
-9.25596e+61,7.74088e+08,8.27615e+07
-9.25596e+61,7.74083e+08,8.28082e+07
-9.25596e+61,7.74078e+08,8.2855e+07
-9.25596e+61,7.74073e+08,8.29017e+07
-9.25596e+61,7.74068e+08,8.29484e+07
-9.25596e+61,7.74063e+08,8.29952e+07
-9.25596e+61,7.74058e+08,8.30419e+07
-9.25596e+61,7.74053e+08,8.30887e+07
-9.25596e+61,7.74048e+08,8.31354e+07
-9.25596e+61,7.74043e+08,8.31821e+07
-9.25596e+61,7.74038e+08,8.32289e+07
-9.25596e+61,7.74033e+08,8.32756e+07
-9.25596e+61,7.74028e+08,8.33223e+07
-9.25596e+61,7.74023e+08,8.33691e+07
-9.25596e+61,7.74018e+08,8.34158e+07
-9.25596e+61,7.74013e+08,8.34625e+07
-9.25596e+61,7.74008e+08,8.35093e+07
-9.25596e+61,7.74003e+08,8.3556e+07
-9.25596e+61,7.73998e+08,8.36027e+07
-9.25596e+61,7.73993e+08,8.36495e+07
-9.25596e+61,7.73988e+08,8.36962e+07
-9.25596e+61,7.73983e+08,8.37429e+07
-9.25596e+61,7.73978e+08,8.37897e+07
-9.25596e+61,7.73973e+08,8.38364e+07
-9.25596e+61,7.73968e+08,8.38831e+07
-9.25596e+61,7.73963e+08,8.39299e+07
-9.25596e+61,7.73957e+08,8.39766e+07
-9.25596e+61,7.73952e+08,8.40233e+07
-9.25596e+61,7.73947e+08,8.40701e+07
-9.25596e+61,7.73942e+08,8.41168e+07
-9.25596e+61,7.73937e+08,8.41635e+07
-9.25596e+61,7.73932e+08,8.42103e+07
-9.25596e+61,7.73927e+08,8.4257e+07
-9.25596e+61,7.73922e+08,8.43037e+07
-9.25596e+61,7.73917e+08,8.43504e+07
-9.25596e+61,7.73912e+08,8.43972e+07
-9.25596e+61,7.73907e+08,8.44439e+07
-9.25596e+61,7.73902e+08,8.44906e+07
-9.25596e+61,7.73896e+08,8.45374e+07
-9.25596e+61,7.73891e+08,8.45841e+07
-9.25596e+61,7.73886e+08,8.46308e+07
-9.25596e+61,7.73881e+08,8.46775e+07
-9.25596e+61,7.73876e+08,8.47243e+07
-9.25596e+61,7.73871e+08,8.4771e+07
-9.25596e+61,7.73866e+08,8.48177e+07
-9.25596e+61,7.73861e+08,8.48645e+07
-9.25596e+61,7.73856e+08,8.49112e+07
-9.25596e+61,7.7385e+08,8.49579e+07
-9.25596e+61,7.73845e+08,8.50046e+07
-9.25596e+61,7.7384e+08,8.50514e+07
-9.25596e+61,7.73835e+08,8.50981e+07
-9.25596e+61,7.7383e+08,8.51448e+07
-9.25596e+61,7.73825e+08,8.51915e+07
-9.25596e+61,7.7382e+08,8.52382e+07
-9.25596e+61,7.73814e+08,8.5285e+07
-9.25596e+61,7.73809e+08,8.53317e+07
-9.25596e+61,7.73804e+08,8.53784e+07
-9.25596e+61,7.73799e+08,8.54251e+07
-9.25596e+61,7.73794e+08,8.54719e+07
-9.25596e+61,7.73789e+08,8.55186e+07
-9.25596e+61,7.73783e+08,8.55653e+07
-9.25596e+61,7.73778e+08,8.5612e+07
-9.25596e+61,7.73773e+08,8.56587e+07
-9.25596e+61,7.73768e+08,8.57055e+07
-9.25596e+61,7.73763e+08,8.57522e+07
-9.25596e+61,7.73758e+08,8.57989e+07
-9.25596e+61,7.73752e+08,8.58456e+07
-9.25596e+61,7.73747e+08,8.58923e+07
-9.25596e+61,7.73742e+08,8.59391e+07
-9.25596e+61,7.73737e+08,8.59858e+07
-9.25596e+61,7.73732e+08,8.60325e+07
-9.25596e+61,7.73726e+08,8.60792e+07
-9.25596e+61,7.73721e+08,8.61259e+07
-9.25596e+61,7.73716e+08,8.61726e+07
-9.25596e+61,7.73711e+08,8.62194e+07
-9.25596e+61,7.73706e+08,8.62661e+07
-9.25596e+61,7.737e+08,8.63128e+07
-9.25596e+61,7.73695e+08,8.63595e+07
-9.25596e+61,7.7369e+08,8.64062e+07
-9.25596e+61,7.73685e+08,8.64529e+07
-9.25596e+61,7.7368e+08,8.64997e+07
-9.25596e+61,7.73674e+08,8.65464e+07
-9.25596e+61,7.73669e+08,8.65931e+07
-9.25596e+61,7.73664e+08,8.66398e+07
-9.25596e+61,7.73659e+08,8.66865e+07
-9.25596e+61,7.73653e+08,8.67332e+07
-9.25596e+61,7.73648e+08,8.67799e+07
-9.25596e+61,7.73643e+08,8.68267e+07
-9.25596e+61,7.73638e+08,8.68734e+07
-9.25596e+61,7.73632e+08,8.69201e+07
-9.25596e+61,7.73627e+08,8.69668e+07
-9.25596e+61,7.73622e+08,8.70135e+07
-9.25596e+61,7.73617e+08,8.70602e+07
-9.25596e+61,7.73611e+08,8.71069e+07
-9.25596e+61,7.73606e+08,8.71536e+07
-9.25596e+61,7.73601e+08,8.72003e+07
-9.25596e+61,7.73596e+08,8.72471e+07
-9.25596e+61,7.7359e+08,8.72938e+07
-9.25596e+61,7.73585e+08,8.73405e+07
-9.25596e+61,7.7358e+08,8.73872e+07
-9.25596e+61,7.73575e+08,8.74339e+07
-9.25596e+61,7.73569e+08,8.74806e+07
-9.25596e+61,7.73564e+08,8.75273e+07
-9.25596e+61,7.73559e+08,8.7574e+07
-9.25596e+61,7.73553e+08,8.76207e+07
-9.25596e+61,7.73548e+08,8.76674e+07
-9.25596e+61,7.73543e+08,8.77141e+07
-9.25596e+61,7.73538e+08,8.77608e+07
-9.25596e+61,7.73532e+08,8.78075e+07
-9.25596e+61,7.73527e+08,8.78543e+07
-9.25596e+61,7.73522e+08,8.7901e+07
-9.25596e+61,7.73516e+08,8.79477e+07
-9.25596e+61,7.73511e+08,8.79944e+07
-9.25596e+61,7.73506e+08,8.80411e+07
-9.25596e+61,7.735e+08,8.80878e+07
-9.25596e+61,7.73495e+08,8.81345e+07
-9.25596e+61,7.7349e+08,8.81812e+07
-9.25596e+61,7.73484e+08,8.82279e+07
-9.25596e+61,7.73479e+08,8.82746e+07
-9.25596e+61,7.73474e+08,8.83213e+07
-9.25596e+61,7.73468e+08,8.8368e+07
-9.25596e+61,7.73463e+08,8.84147e+07
-9.25596e+61,7.73458e+08,8.84614e+07
-9.25596e+61,7.73452e+08,8.85081e+07
-9.25596e+61,7.73447e+08,8.85548e+07
-9.25596e+61,7.73442e+08,8.86015e+07
-9.25596e+61,7.73436e+08,8.86482e+07
-9.25596e+61,7.73431e+08,8.86949e+07
-9.25596e+61,7.73426e+08,8.87416e+07
-9.25596e+61,7.7342e+08,8.87883e+07
-9.25596e+61,7.73415e+08,8.8835e+07
-9.25596e+61,7.7341e+08,8.88817e+07
-9.25596e+61,7.73404e+08,8.89284e+07
-9.25596e+61,7.73399e+08,8.89751e+07
-9.25596e+61,7.73393e+08,8.90218e+07
-9.25596e+61,7.73388e+08,8.90685e+07
-9.25596e+61,7.73383e+08,8.91152e+07
-9.25596e+61,7.73377e+08,8.91619e+07
-9.25596e+61,7.73372e+08,8.92086e+07
-9.25596e+61,7.73367e+08,8.92553e+07
-9.25596e+61,7.73361e+08,8.9302e+07
-9.25596e+61,7.73356e+08,8.93487e+07
-9.25596e+61,7.7335e+08,8.93954e+07
-9.25596e+61,7.73345e+08,8.94421e+07
-9.25596e+61,7.7334e+08,8.94887e+07
-9.25596e+61,7.73334e+08,8.95354e+07
-9.25596e+61,7.73329e+08,8.95821e+07
-9.25596e+61,7.73323e+08,8.96288e+07
-9.25596e+61,7.73318e+08,8.96755e+07
-9.25596e+61,7.73312e+08,8.97222e+07
-9.25596e+61,7.73307e+08,8.97689e+07
-9.25596e+61,7.73302e+08,8.98156e+07
-9.25596e+61,7.73296e+08,8.98623e+07
-9.25596e+61,7.73291e+08,8.9909e+07
-9.25596e+61,7.73285e+08,8.99557e+07
-9.25596e+61,7.7328e+08,9.00024e+07
-9.25596e+61,7.73274e+08,9.00491e+07
-9.25596e+61,7.73269e+08,9.00957e+07
-9.25596e+61,7.73264e+08,9.01424e+07
-9.25596e+61,7.73258e+08,9.01891e+07
-9.25596e+61,7.73253e+08,9.02358e+07
-9.25596e+61,7.73247e+08,9.02825e+07
-9.25596e+61,7.73242e+08,9.03292e+07
-9.25596e+61,7.73236e+08,9.03759e+07
-9.25596e+61,7.73231e+08,9.04226e+07
-9.25596e+61,7.73225e+08,9.04693e+07
-9.25596e+61,7.7322e+08,9.05159e+07
-9.25596e+61,7.73214e+08,9.05626e+07
-9.25596e+61,7.73209e+08,9.06093e+07
-9.25596e+61,7.73204e+08,9.0656e+07
-9.25596e+61,7.73198e+08,9.07027e+07
-9.25596e+61,7.73193e+08,9.07494e+07
-9.25596e+61,7.73187e+08,9.07961e+07
-9.25596e+61,7.73182e+08,9.08427e+07
-9.25596e+61,7.73176e+08,9.08894e+07
-9.25596e+61,7.73171e+08,9.09361e+07
-9.25596e+61,7.73165e+08,9.09828e+07
-9.25596e+61,7.7316e+08,9.10295e+07
-9.25596e+61,7.73154e+08,9.10762e+07
-9.25596e+61,7.73149e+08,9.11228e+07
-9.25596e+61,7.73143e+08,9.11695e+07
-9.25596e+61,7.73138e+08,9.12162e+07
-9.25596e+61,7.73132e+08,9.12629e+07
-9.25596e+61,7.73127e+08,9.13096e+07
-9.25596e+61,7.73121e+08,9.13562e+07
-9.25596e+61,7.73116e+08,9.14029e+07
-9.25596e+61,7.7311e+08,9.14496e+07
-9.25596e+61,7.73105e+08,9.14963e+07
-9.25596e+61,7.73099e+08,9.1543e+07
-9.25596e+61,7.73094e+08,9.15897e+07
-9.25596e+61,7.73088e+08,9.16363e+07
-9.25596e+61,7.73082e+08,9.1683e+07
-9.25596e+61,7.73077e+08,9.17297e+07
-9.25596e+61,7.73071e+08,9.17764e+07
-9.25596e+61,7.73066e+08,9.1823e+07
-9.25596e+61,7.7306e+08,9.18697e+07
-9.25596e+61,7.73055e+08,9.19164e+07
-9.25596e+61,7.73049e+08,9.19631e+07
-9.25596e+61,7.73044e+08,9.20098e+07
-9.25596e+61,7.73038e+08,9.20564e+07
-9.25596e+61,7.73033e+08,9.21031e+07
-9.25596e+61,7.73027e+08,9.21498e+07
-9.25596e+61,7.73021e+08,9.21965e+07
-9.25596e+61,7.73016e+08,9.22431e+07
-9.25596e+61,7.7301e+08,9.22898e+07
-9.25596e+61,7.73005e+08,9.23365e+07
-9.25596e+61,7.72999e+08,9.23832e+07
-9.25596e+61,7.72994e+08,9.24298e+07
-9.25596e+61,7.72988e+08,9.24765e+07
-9.25596e+61,7.72982e+08,9.25232e+07
-9.25596e+61,7.72977e+08,9.25698e+07
-9.25596e+61,7.72971e+08,9.26165e+07
-9.25596e+61,7.72966e+08,9.26632e+07
-9.25596e+61,7.7296e+08,9.27099e+07
-9.25596e+61,7.72954e+08,9.27565e+07
-9.25596e+61,7.72949e+08,9.28032e+07
-9.25596e+61,7.72943e+08,9.28499e+07
-9.25596e+61,7.72938e+08,9.28965e+07
-9.25596e+61,7.72932e+08,9.29432e+07
-9.25596e+61,7.72926e+08,9.29899e+07
-9.25596e+61,7.72921e+08,9.30365e+07
-9.25596e+61,7.72915e+08,9.30832e+07
-9.25596e+61,7.72909e+08,9.31299e+07
-9.25596e+61,7.72904e+08,9.31766e+07
-9.25596e+61,7.72898e+08,9.32232e+07
-9.25596e+61,7.72893e+08,9.32699e+07
-9.25596e+61,7.72887e+08,9.33166e+07
-9.25596e+61,7.72881e+08,9.33632e+07
-9.25596e+61,7.72876e+08,9.34099e+07
-9.25596e+61,7.7287e+08,9.34566e+07
-9.25596e+61,7.72864e+08,9.35032e+07
-9.25596e+61,7.72859e+08,9.35499e+07
-9.25596e+61,7.72853e+08,9.35966e+07
-9.25596e+61,7.72847e+08,9.36432e+07
-9.25596e+61,7.72842e+08,9.36899e+07
-9.25596e+61,7.72836e+08,9.37365e+07
-9.25596e+61,7.7283e+08,9.37832e+07
-9.25596e+61,7.72825e+08,9.38299e+07
-9.25596e+61,7.72819e+08,9.38765e+07
-9.25596e+61,7.72813e+08,9.39232e+07
-9.25596e+61,7.72808e+08,9.39699e+07
